0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-11.03399598840409,4.506663850388245,2,0,0.0030771873326676,0.9966192398427612,0.0001563015743567,0.0001472712502146,1,0.9662088750050496,0.0260321156188176,0.0039595415015971,0.0037994678745354,0,0.0157151112004462,0.902220497799534,0.0162479976671339,0.0658163933328859,1,0.0243566387206688,0.3102781222839467,0.6402519879437903,0.025113251051594,2,0.5633590896291856,0.0408146455419001,0.3560978898738542,0.0397283749550599,0,0.3722186974226864,0.0552035144807932,0.5160317919217816,0.0565459961747387,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.017198281567207943,0.9935420525100936,0.12354274139434705,0.940176759386232,0.2915104648104005,0.836404104466648,0.5998786142617437,0.32997386565984366,0.6850431177560636,0.20726119975533136,0.7441443818249524,0.14381309449909524
-9.018423630148362,2.812851697793928,2,0,0.0008190672844035,0.9991064269784772,3.7784468880693016e-05,3.672126823844844e-05,1,0.9847373272985404,0.0118989570898659,0.0017006444472457,0.001663071164348,0,0.0091221343696864,0.9419207200434796,0.0093087734757111,0.0396483721111225,1,0.0139816778813949,0.2363303652019545,0.7354090979991823,0.0142788589174681,2,0.6886362737131596,0.0245637749586214,0.262713735916659,0.0240862154115598,0,0.2835925579515911,0.0361420601599047,0.6434595497931038,0.0368058320954002,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.005391605661348756,0.9982873596940737,0.06445977695119826,0.9728383702086745,0.19527937423658068,0.9022723479323571,0.49577984946052783,0.4990787327972278,0.5690352902445981,0.42592253779650063,0.6366799391459463,0.3598669918415127
-10.126349594470124,2.942569683988519,2,0,0.0011790592421249,0.9986865504431311,6.754591127983668e-05,6.684440346423644e-05,1,0.9808135456266824,0.01446729723885,0.0023723114842467,0.0023468456502206,0,0.0113602465354958,0.933010769380622,0.0114941663819861,0.0441348177018959,1,0.0157290744289616,0.2030138708692371,0.7653037411490349,0.0159533135527664,2,0.6942567437853088,0.0283628624191129,0.2494100844826243,0.0279703093129538,0,0.2801371321313403,0.0419556812159382,0.635387408041563,0.0425197786111584,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.007613272324152704,0.9975074912010062,0.07850433339974346,0.9663462483878325,0.2197337029962708,0.8888759516787261,0.47589768895585655,0.5622898702797978,0.5776372161605117,0.44484665930268447,0.6578290343769939,0.35525027591022273
-9.520025122564387,4.508182759017552,2,0,7.203514142619882e-05,0.999923431411069,2.3775334948634894e-06,2.1559140100976927e-06,1,0.9969229639514392,0.0025139729627162,0.0002907513966922,0.0002723116891523,0,0.0023937914364895,0.98254779304438,0.0025191348005848,0.0125392807185454,1,0.0090148073436648,0.2716727676665697,0.709886444156554,0.0094259808332115,2,0.5983481788360886,0.0188092378237952,0.3647423957106327,0.0181001876294833,0,0.4020314495201624,0.0283976922017765,0.5402012818269479,0.0293695764511131,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.0005933653965667746,0.9998513962696428,0.016391579036945686,0.994408990988723,0.0733808644175056,0.9700085123258346,0.49317824150614514,0.43821367648998427,0.5933219288918088,0.23360578312545588,0.6519185969348591,0.13816983230678553
-7.815679114432347,4.5199116856084585,2,0,0.0039163441008098,0.9959597177407372,6.681427934993228e-05,5.712387910305898e-05,1,0.962670771645341,0.032615189309551,0.0024779262598321,0.0022361127852757,0,0.0111830483233951,0.8940377108055128,0.0120911693891253,0.0826880714819667,1,0.0024186396237296,0.9394735398470544,0.0555243065472556,0.0025835139819604,1,0.1623399823155379,0.012932797797684,0.8124966569290372,0.0122305629577408,2,0.7177870063847656,0.0252970273715934,0.2303684890960329,0.026547477147608,0,1.0,1.0,0.99,0.945,0.99724,0.9963200000000001,0.984,0.9348800000000002,0.019432573632231758,0.9920433736399275,0.1275199027426853,0.93005558233579,0.29567240131518624,0.8113496393235461,0.179715871479894,0.8839492332997988,0.4140150206222304,0.6501566746134992,0.5522338837124809,0.48741851728873264
-8.296254775041815,3.393583546640384,2,0,0.0006617897527438,0.9992990614566182,2.0367294352842424e-05,1.8781496285167345e-05,1,0.9867428916183928,0.010909751168439,0.0012061382999726,0.0011412189131956,0,0.0071765843360824,0.94659900096331,0.0074999061678353,0.0387245085327722,1,0.0130724239861052,0.4202974116595593,0.5530295697106646,0.0136005946436708,2,0.536759117721134,0.0238960826524441,0.4162626704585849,0.0230821291678368,0,0.4098941093086029,0.0346268302888442,0.519772344247119,0.0357067161554338,2,1.0,1.0,1.0,0.995,0.99724,0.9963200000000001,0.99336,0.97976,0.004306269672089676,0.9986372717038744,0.056480305308052633,0.9758331404499538,0.18032226483849015,0.9078744924305377,0.5821586297644887,0.13273215805110533,0.6311948839837557,0.12049644726254916,0.6788826944713018,0.10987823493851612
-8.55545390422929,5.412982910108454,2,0,0.0038425932001626,0.9960239449597964,7.231147274134753e-05,6.115036729972377e-05,1,0.9636904541525404,0.031476761523045,0.0025483283093142,0.0022844560151005,0,0.0111724319834184,0.8978518984850299,0.0121342060517683,0.0788414634797834,1,0.0114172621865218,0.7156548023913534,0.2606934486018106,0.0122344868203143,1,0.2513530053575812,0.0207602780372101,0.7083004428405448,0.0195862737646638,2,0.6703248447872369,0.0305624283104583,0.2669804405001689,0.0321322864021358,0,1.0,1.0,1.0,0.975,0.99724,0.9963200000000001,0.99336,0.9605599999999999,0.01920362982768908,0.9921813517596338,0.1252384987273305,0.9322136926294954,0.2890952068859825,0.8190104350052465,0.5012255627584911,0.4549613537895428,0.5401794027013845,0.4569474374829636,0.6043181089071746,0.40334440428706797
-8.181302668746735,1.923110512893424,2,0,0.0114131619941198,0.9873556908319376,0.0006143593692325,0.0006167878047099,1,0.9228031872667362,0.0587064462888138,0.0092554530681919,0.0092349133762581,0,0.0292339844126065,0.8248434402527749,0.029411357697912,0.1165112176367064,1,0.0360509407578768,0.3794119644263892,0.548112724622039,0.036424370193695,2,0.5217035126837315,0.0538190777976684,0.3712566492913421,0.0532207602272578,0,0.3656404176679713,0.069860756283428,0.4938424914212395,0.0706563346273612,2,1.0,1.0,1.0,0.995,0.99724,0.9963200000000001,0.99336,0.97928,0.052454070645115036,0.9759425288378178,0.2360138402547133,0.8640967409779223,0.44455750460242155,0.7083322226160685,0.6764175689008494,0.16870076019564978,0.7362739539953012,0.15044686339238938,0.7858711679733925,0.1282020737532682
-7.927842449479183,4.75968676741469,2,0,0.0038994592593083,0.9959806023667688,6.486172023032296e-05,5.5076653692529474e-05,1,0.962952150976038,0.0324423673001834,0.0024257254052266,0.002179756318552,0,0.0109522994993568,0.8950204804226585,0.0118771268752475,0.0821500932027371,1,0.000447172243792,0.9888394175955212,0.0102346771579739,0.0004787330027124,1,0.1063124264822956,0.0085700744939116,0.8770271445091096,0.008090354514683,2,0.7741082483320196,0.0204379359744357,0.1839746436840154,0.0214791720095294,0,1.0,1.0,0.995,0.96,0.99724,0.9963200000000001,0.98872,0.94736,0.019337083795802113,0.9920811431074604,0.12662557769281552,0.9305097836758547,0.29335007971735194,0.8128703872199213,0.04696083983764023,0.9786047404375473,0.3124357896239816,0.770714718026814,0.4845089885929161,0.5901336046480042
-9.33109295042994,3.2007568177476493,2,0,0.0001972197841929,0.999785727761742,8.702079120553065e-06,8.350374944430399e-06,1,0.9938534623436556,0.0048254216040858,0.0006705373458597,0.0006505787063987,0,0.0046450881127808,0.9698668901389598,0.0047665776810366,0.0207214440672228,1,0.0065245313043768,0.1260138632783344,0.8607703220060752,0.0066912834112136,2,0.815136405153826,0.0129423556321484,0.1592725272307265,0.0126487119832988,0,0.1932277363153629,0.0214472683224268,0.7634247696359209,0.0219002257262893,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0015118058307238083,0.9995885079775492,0.02996430113588701,0.9890280407395697,0.11573214991228709,0.949145446071737,0.32922969775774297,0.7347564587277408,0.4117166568841868,0.6558638779230995,0.49759558779657936,0.5701970333205579
-9.291360079377364,2.8969986201776337,2,0,0.0005862646233025,0.9993582507282218,2.8108720638307124e-05,2.737592783711422e-05,1,0.9876551700834,0.0095704288720309,0.0014017324542072,0.001372668590362,0,0.0079176868260194,0.9502673880070898,0.0080711044123526,0.0337438207545382,1,0.0116154313683771,0.1916314176439974,0.7849014458084632,0.0118517051791621,2,0.732791367386393,0.0211850908984203,0.225234430334499,0.0207891113806876,0,0.253328544157779,0.0322639669398921,0.6815728910652689,0.0328345978370598,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.004029838559762164,0.9987719861049194,0.05411454177841321,0.9780847412113691,0.17315274830584243,0.9165235672525516,0.44076356671023037,0.5932700281644658,0.5235094094637669,0.5075569370518941,0.6002186941942599,0.42824434690748986
-9.128316576274072,2.065947506532975,2,0,0.0042707244645558,0.9952056154918152,0.0002597133179714,0.0002639467256575,1,0.9565574228047674,0.0323837273230359,0.0055138498873552,0.0055449999848414,0,0.0208191332359691,0.8805155485055958,0.0208227726860927,0.0778425455723422,1,0.0272672164309637,0.298869325164955,0.6464457583445871,0.027417700059494,2,0.600228934522958,0.0425231000443452,0.3150280243146967,0.042219941118,0,0.3251130375312749,0.0577943156827542,0.5588419331486951,0.0582507136372757,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.023373722250967958,0.9909348910272594,0.15223650005589243,0.9241736954817316,0.34048306883414436,0.8026730029332536,0.6057944169517177,0.34757643317963205,0.6767437614783497,0.2852009102082613,0.7363843903689494,0.23372889561742022
-9.932820303756966,4.416308776297079,2,0,0.0002457095294034,0.9997362232916416,9.40573791925787e-06,8.661441035503466e-06,1,0.9932866104092494,0.0053825395544146,0.00068398850362,0.000646861532716,0,0.0044593412760817,0.9692691892871524,0.004659893410425,0.0216115760263407,1,0.0108481394532765,0.2382506334182155,0.7396209125702942,0.0112803145582138,2,0.636027239076298,0.0223163481797856,0.3200844843187915,0.0215719284251248,0,0.3569844189568426,0.0335214656327004,0.5749556253741738,0.034538490036283,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0018147295920581876,0.9994905137622382,0.03213398051566926,0.9879040708548348,0.11705958386051155,0.9476576132608118,0.4793355325666498,0.5013702791520787,0.591545444618759,0.3159427547575065,0.6607563607657694,0.2179712064173312
-10.984643437317844,4.576426456502333,2,0,0.0029851313819082,0.9967279149900472,0.0001480171992011,0.000138936428843,1,0.9669388643923992,0.025565196876137,0.0038297556327268,0.0036661830987368,0,0.0153278330938452,0.9037624348308866,0.0158747861172412,0.0650349459580269,1,0.0240197345363371,0.3135178498565866,0.6376635443375884,0.0247988712694876,2,0.5606117296024767,0.0403819310697898,0.359741308869601,0.0392650304581323,0,0.3756477665834383,0.0546413898553239,0.5136907690752529,0.0560200744859846,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.016707720217120296,0.9937427836081391,0.1212718400234769,0.9413736675162622,0.2878109299679019,0.8387274888728596,0.6000235737049745,0.32414569448100183,0.6845211763800706,0.20087042073287575,0.7431882648488807,0.13804300249181461
-9.341077193577016,3.816881340508384,2,0,5.110754674864556e-06,0.999994523287172,1.8951411632100202e-07,1.764440369407569e-07,1,0.9994502551959455,0.0004422796889102,5.50510008392641e-05,5.2414114304916806e-05,0,0.0006965193600839,0.9951616279202078,0.0007244544072534,0.0034173983124548,1,0.0005831282091824,0.0157865031896635,0.9830260833514272,0.0006042852497266,2,0.9261253315055644,0.0038737530174835,0.0662464695611679,0.0037544459157839,0,0.1151033907187353,0.0093085949172515,0.8660171955426716,0.0095708188213413,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,5.296434069824189e-05,0.9999894125324971,0.003622665651119654,0.9990079755070354,0.02491158419536434,0.991744229607753,0.06574518435682236,0.9672395801617637,0.21162509184017014,0.8598788619443966,0.33286692580269156,0.7509138048239363
-9.265493535788645,2.0681965065622028,2,0,0.0040746473991189,0.9954125841202704,0.0002539805148928,0.0002587879657178,1,0.9576836847136144,0.0314116441606071,0.0054324955484088,0.0054721755773696,0,0.0206198488310096,0.8826764087141306,0.0205984770771438,0.0761052653777158,1,0.0269598532457382,0.2908256555765519,0.6551321921675523,0.0270822990101575,2,0.6065057342011905,0.042145584637449,0.3094699305101475,0.0418787506512131,0,0.3210993110173666,0.0574633557896362,0.5635596771082171,0.05787765608478,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.022534549455593033,0.9913379367211516,0.149277389136035,0.9262720405530074,0.3362813695197459,0.8065711433364148,0.599728101066989,0.3643065365910004,0.6727235774342509,0.297035803691043,0.7336320471336106,0.24246036609085048
-9.55030235014583,4.847277861966489,2,0,0.000327394586353,0.9996533712486448,1.0151852358469094e-05,9.08231264391567e-06,1,0.9919553215424952,0.0066240822333311,0.0007365412331639,0.0006840549910094,0,0.0047216200653818,0.9646712144233694,0.0049987618794218,0.0256084036318268,1,0.0124426509668156,0.3731959924697441,0.6012911493418267,0.0130702072216135,2,0.5079207753231356,0.0232678714554257,0.4465027895620002,0.0223085636594383,0,0.4665923110224018,0.0333093035323194,0.4655446286814142,0.0345537567638645,0,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0023053244801114945,0.9993259766622918,0.037180881678400605,0.9853312393091641,0.13007424888718946,0.9390628107915426,0.5662403604631121,0.2280951568720826,0.6322162996988927,0.06141798576113544,0.6789403079430114,0.0010476823409875657
-8.613852759217286,4.880486914846983,2,0,0.0006439943207637,0.999329891123622,1.3990466171584024e-05,1.21240894427103e-05,1,0.9874987267291042,0.0106907276555939,0.0009478048113237,0.000862740803978,0,0.0057825244409956,0.9502529121846334,0.0062120862397807,0.0377524771345903,1,0.0074833927486615,0.7254363627114897,0.2591282935674395,0.0079519509724092,1,0.1978886173544103,0.0115403545479254,0.7796098656194291,0.010961162478235,2,0.7789096074009518,0.0160794043453413,0.188199091263782,0.0168118969899248,0,1.0,1.0,1.0,0.995,0.99724,0.9963200000000001,0.99336,0.9792,0.00410840660954915,0.9986858968028584,0.053110194890353804,0.9768079990735103,0.16847390817109983,0.9125004350500431,0.4745465759455585,0.4663080691440502,0.44409518555734995,0.5817212482650188,0.4645898378222022,0.5907105161371698
-8.863424079785293,2.880665559858836,2,0,0.0007638087519105,0.9991710830281404,3.314384514753836e-05,3.19643748013804e-05,1,0.9854090436545688,0.011477340369899,0.0015779669823065,0.0015356489932253,0,0.0086647292750105,0.943553791970636,0.0088730887299775,0.0389083900243761,1,0.0138738283516066,0.2541871535021411,0.7177312750896615,0.0142077430565906,2,0.6746024221238227,0.0243885308579296,0.2771480121156283,0.0238610349026193,0,0.2950407507340082,0.0357104771436294,0.6328145193018008,0.0364342528205615,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.0050373884513539744,0.9984072742762299,0.06195454805311048,0.9739317032846698,0.19058543457140506,0.90464540194626,0.5092620109938045,0.4635441215875204,0.5777168714547138,0.3974544100081944,0.6415510830949734,0.33777376856779256
-8.630536648906332,5.0483207242157295,2,0,0.0011303261670775,0.9988254623566832,2.3758547672975207e-05,2.0452928566465157e-05,1,0.9825034787293624,0.0150115281464521,0.0013034349277081,0.0011815581964771,0,0.0071575222691752,0.9375449183775216,0.0077119292359537,0.0475856301173495,1,0.0086017802614051,0.7193717933688819,0.2628654033684156,0.0091610230012972,1,0.2197025608720487,0.0142436562910398,0.7525493250674195,0.0135044577694919,2,0.7351628154867693,0.0207823972231726,0.2222934682589293,0.0217613190311288,0,1.0,1.0,1.0,0.985,0.99724,0.9963200000000001,0.99336,0.9712000000000001,0.006720939863927767,0.9976951361896057,0.06996941174660873,0.9674919505829103,0.20071165652855036,0.8899592882601721,0.4847898728136574,0.45650639000046633,0.4801184463892566,0.5328467641953707,0.5224400746573314,0.5128693472278401
-8.619202442914297,2.9057232845000343,2,0,0.0010137831780364,0.998906070521329,4.095907486343751e-05,3.91872257712767e-05,1,0.9826404521860876,0.0137924004292697,0.001812315594468,0.0017548317901745,0,0.0095513080035748,0.9360925200697672,0.0098170432579534,0.0445391286687046,1,0.0155143796973824,0.3041043726954978,0.6644471794436688,0.0159340681634508,2,0.628579689007594,0.0269118183102548,0.318241260286443,0.0262672323957079,0,0.3284712016897623,0.0386071590789182,0.5934532239598428,0.0394684152714766,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0064155676682947915,0.9978922873432926,0.07131684063975267,0.968848051756818,0.20934458810772993,0.8915533914010626,0.5512649913853187,0.36034280674817104,0.6124982550790563,0.31033842872115097,0.6698165871918378,0.2649820222700805
-10.065102395521668,3.993478975208846,2,0,0.0002660724025962,0.9997114058658492,1.160258355870623e-05,1.0919147995861165e-05,1,0.992859493422415,0.0056211982861117,0.0007756851089594,0.0007436231825138,0,0.0049256047884701,0.9677388687392636,0.0050971432749826,0.0222383831972835,1,0.009346143896969,0.1741246154612565,0.8068838111614102,0.0096454294803643,2,0.7092206482141827,0.0203583074351007,0.2506221797268873,0.0197988646238292,0,0.2942272077021093,0.0319739397773861,0.6410197781101628,0.0327790744103418,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0019731726407896735,0.9994453334632529,0.03401289219988153,0.9872382951363032,0.1222340420878449,0.9455004855419801,0.4082424897697192,0.6327591957001537,0.5391551090880322,0.45859846848729546,0.6255059803807757,0.34679257040805345
-9.597228585994184,3.4904805452235284,2,0,0.0001016999826688,0.9998896521115562,4.429904101278034e-06,4.218001673574592e-06,1,0.996066683079882,0.0030947842623289,0.00042660442793,0.000411928229859,0,0.003263327991052,0.9786900373776848,0.0033599718252892,0.0146866628059735,1,0.0035671606648824,0.071089425160364,0.9216758480478376,0.003667566126916,2,0.8661232874901086,0.0090107178784772,0.1160771046852467,0.0087888899461674,0,0.1629917004736071,0.0171843170773835,0.8022486517306722,0.0175753307183369,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0008310857824368658,0.9997879521288874,0.02043468822475869,0.9929718988175531,0.0872046761044108,0.9640033745717113,0.21914094667474598,0.8505864228874737,0.33073912746918455,0.7500461828048619,0.4424026128530339,0.639256951257065
-9.679060123941229,4.935539949323804,2,0,0.0005406406523054,0.9994267635861004,1.7202638064569915e-05,1.5393123529782405e-05,1,0.988994156500426,0.0090356456929343,0.0010214234196646,0.0009487743869746,0,0.0059544738160953,0.9558585670129136,0.0063031214667767,0.0318838377042143,1,0.0139410197645163,0.3760000933386208,0.5954168285943222,0.0146420583025407,2,0.5073035876033036,0.0256239623849484,0.442501581518998,0.0245708684927498,0,0.4596532999167792,0.0362677473670999,0.4664610801819244,0.0376178725341963,2,1.0,1.0,1.0,0.995,0.99724,0.9963200000000001,0.99336,0.97976,0.0036063629087014874,0.998886122933795,0.04840956691896786,0.9799585108074917,0.15541993908895885,0.9239747293086993,0.5755812789708126,0.21941673525570143,0.6420081766965442,0.06480200608430564,0.6901028077978065,0.006807780265145169
-9.240523004794946,4.029348463697343,2,0,2.898695604096092e-07,0.9999996912432126,9.841720302515388e-09,9.045506688655814e-09,1,0.999927973614632,5.861186438333305e-05,6.898918906869818e-06,6.515602077752103e-06,0,0.0001189276575636,0.9991447876290672,0.0001244178997986,0.0006118668135704,1,0.0032417675637843,0.1054455628645089,0.8879381326930698,0.003374536878637,2,0.788737684036262,0.0094071073687758,0.1927707820550275,0.0090844265399347,0,0.245962172343449,0.0167037312466855,0.7201081899791906,0.0172259064306748,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,3.6221609026584682e-06,0.9999994013736523,0.0005792160845126329,0.9998693617502487,0.005464600018431927,0.9985329208154968,0.27449239896828326,0.7824925698285609,0.4264158568037559,0.5959669019812345,0.5191864794479941,0.4741460176357416
-9.344588080722405,3.8072820637928095,2,0,5.64671597321265e-06,0.999993947357277,2.1015586145398427e-07,1.9577088837367637e-07,1,0.9994116962130488,0.0004730706860628,5.902028654732188e-05,5.6212814340762496e-05,0,0.0007358305263239,0.9948958715038378,0.0007651511542332,0.0036031468156048,1,0.0004941956564137,0.0132814662715319,0.9857123109875424,0.0005120270845119,2,0.93117843960563,0.0036318483913144,0.0616691733442575,0.003520538658798,0,0.1100257797070426,0.0089589778415591,0.8718050751234305,0.0092101673279676,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,5.8101061849449056e-05,0.9999883006413037,0.0038483330609497845,0.998938625526986,0.02608475372353687,0.991292724688233,0.057146066689810315,0.9724308447160105,0.2008934137854843,0.8695092662613725,0.32305435711007396,0.7617792954163879
-8.195854629591347,4.110606223620009,2,0,0.0005087201678672,0.999469220643606,1.1702090419541016e-05,1.0357098107417177e-05,1,0.9888080581421976,0.009511875399203,0.0008740286366198,0.0008060378219794,0,0.0056667768789754,0.952542893378982,0.0060319538720203,0.0357583758700218,1,0.0072691908868566,0.7086206730031817,0.2764391770829404,0.0076709590270211,1,0.2929611426271143,0.0150542188604436,0.6776077087795058,0.014376929732936,2,0.6332821676976074,0.0240267567566262,0.3176809389891897,0.0250101365565766,0,1.0,1.0,1.0,0.975,0.99724,0.9963200000000001,0.99336,0.96056,0.0033472963820841595,0.9989605004757388,0.048550919074730456,0.9792961827429947,0.16271095962839008,0.9167845175089602,0.4852242501151469,0.43218149592024124,0.5392408854416598,0.3846465661523915,0.6026356499581466,0.31560122870841767
-10.64714322803472,4.915179503211474,2,0,0.0024585715039608,0.9973391025056098,0.0001054236902596,9.6902300169755e-05,1,0.9711632633764884,0.0227824086078923,0.0031131264921434,0.0029412015234759,0,0.0131449063295932,0.9128259736917136,0.0137436829735808,0.0602854370051125,1,0.0220181816391199,0.3364649552492479,0.6186161541050287,0.0229007090066032,2,0.5413457715979122,0.0376697602658684,0.3845740092704078,0.0364104588658113,0,0.3987251586087385,0.0511304452589851,0.4974637942727695,0.0526806018595067,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.9840000000000001,0.013914688174955165,0.994880531001649,0.10797713762093288,0.9483808547685961,0.26577480532245396,0.8525405366866011,0.6016807517443836,0.28215119885578077,0.6808568574921854,0.1567717623275044,0.7365406369726382,0.09873863566403102
-7.870554852370899,3.627407221452263,2,0,0.0023153029906854,0.9975777419700635,5.637659190511386e-05,5.057844734587075e-05,1,0.972056966837108,0.0236031540535807,0.0022486688876012,0.00209121022171,0,0.0108253420064598,0.911567730709958,0.0114551396363615,0.066151787647221,1,0.0137831495773019,0.5959007312494319,0.3758354996349812,0.014480619538285,1,0.4050220375339592,0.0267956511925176,0.5425030355203253,0.0256792757531977,2,0.5062564283838403,0.0388585672215866,0.4145498127841256,0.0403351916104473,0,1.0,0.995,0.995,0.97,0.99724,0.9914400000000001,0.98848,0.9579199999999999,0.012638698781180735,0.9952624389793782,0.10285627032280024,0.9484538127835273,0.2627489789000371,0.845415943062737,0.5746661893293623,0.22006523161445068,0.6411806652545091,0.1374809979863661,0.6963563988098518,0.09170661559971471
-9.03387826325235,5.631151312116106,2,0,0.0039441742742984,0.9958938744989132,8.7405950358489e-05,7.454527642985622e-05,1,0.9631002247913698,0.031514371867316,0.0028324464222357,0.0025529569190783,0,0.0119914899524865,0.8972055543591662,0.0129716906921238,0.0778312649962233,1,0.0165817360142576,0.5890317123532499,0.3766753615465579,0.0177111900859345,1,0.3445580677481459,0.0287471122028878,0.5995005616638833,0.0271942583850829,2,0.5785532767458345,0.0395732507904535,0.3403622098693693,0.0415112625943426,0,1.0,1.0,1.0,0.985,0.99724,0.9963200000000001,0.99336,0.9708,0.01980532638576366,0.9919497002246148,0.12769637020972793,0.9315858529240538,0.29246799556038366,0.8193742893629429,0.5907476986435255,0.21235635080669202,0.6304013380321849,0.2549424939157374,0.6804530550797255,0.23819106687646513
-8.405135263956778,3.9905363600044543,2,0,0.0001459988238048,0.9998468292855838,3.780736392149201e-06,3.3911542191417644e-06,1,0.9946898233603798,0.0044577813796076,0.0004416607144054,0.000410734545607,0,0.0035773378366904,0.9714363340033144,0.003784867043846,0.0212014611161491,1,0.0082957391809847,0.5508377939850284,0.4321535451267648,0.008712921707222,1,0.4071860744193141,0.0159540807315453,0.5615650980279046,0.0152947468212359,2,0.5457129623890994,0.0242512659325341,0.4048723188839485,0.0251634527944179,0,1.0,1.0,1.0,0.99,0.99724,0.9963200000000001,0.99336,0.97456,0.001105480817128946,0.9997008304617789,0.025998108372876933,0.9902320419807722,0.10900600413737511,0.9502348728871653,0.5569644954599939,0.11868424885826362,0.5913921254263741,0.15437902360859046,0.6343926329366503,0.1408406435051509
-10.196507057996447,3.7744599043125646,2,0,0.000439608326778,0.9995196402296498,2.086295659602892e-05,1.988848697593713e-05,1,0.9900563128054792,0.007730516244091,0.0011254745937495,0.0010876963566802,0,0.0065013105885402,0.958767787148238,0.0066887800945032,0.0280421221687184,1,0.0107855882713967,0.1775740370491184,0.8005594368208074,0.0110809378586775,2,0.7099591481101137,0.0223576185127971,0.2458609456479593,0.0218222877291297,0,0.2865707034054767,0.0346317653903406,0.643400481888698,0.0353970493154847,2,1.0,1.0,1.0,1.0,0.99724,0.9963200000000001,0.99336,0.984,0.0031150699994487237,0.9990800319028718,0.04511877816119283,0.9823257965613882,0.1491934112682723,0.9307256649795196,0.42107890319118446,0.622985399771689,0.5457525764112166,0.46409820246215444,0.6323414625609347,0.35682977848322134
-8.263515715370692,4.390449704744899,2,0,0.0005303514743769,0.9994481933321526,1.1441837488115208e-05,1.0013355982053368e-05,1,0.9886211735557332,0.0097336553277758,0.0008587538946542,0.0007864172218365,0,0.0055388305216093,0.9523396429840604,0.005925273661549,0.0361962528327812,1,0.004705097841769,0.8191322408315816,0.1711785253444668,0.0049841359821824,1,0.1583262366297408,0.0086018333848562,0.8248820148333268,0.008189915152076,2,0.7807646036756304,0.0150126773098582,0.1885565672102556,0.0156661518042558,0,1.0,1.0,1.0,0.985,0.99724,0.9963200000000001,0.99336,0.96976,0.003460309238046359,0.9989178418577758,0.04911359578408873,0.9788875182279574,0.16288154712076847,0.9161433901512792,0.37308218120873327,0.6479537154871149,0.38294359773171216,0.666555778203586,0.45874325674364974,0.5922080364653748
