0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
0.9434515638395662,-1.2415203887009207,-0.710425305276755,-0.1656713520266719,3.027931393301971,-0.4089305939972441,0.1025512340046343,0.0,0.0,2,4,0.27844462373331863,0.007110303301514229,0.13409504983739473,0.5729576463150119,0.00739237681276059,3,0.353860815610089,0.02799691507675101,0.02799691507675265,0.2148643964151964,0.37528095782121096,4,0.048867911006266106,0.27480191052154496,0.3137948183110823,0.31366744915484046,0.048867911006266106,2,0.2876560472456343,0.2876603044381979,0.06850998580091636,0.06850998580091636,0.28766367671433507,4,0.2769237036114033,0.2769199953960465,0.08461782102586635,0.0846178210258668,0.27692065894081697,0,0.09765668345346869,0.2682277575371606,0.26822839783030034,0.2682304777256582,0.09765668345341212,3
3.092132856268246,-2.464378534619512,0.2192594364119542,-0.4504556600617075,1.6922324434100542,1.6710218079097492,0.8753283350030095,0.2939362688236742,0.0,2,2,0.6955941494143609,0.010650821792525961,0.06799094084968349,0.21421243640410573,0.0115516515393239,0,0.2723911758287614,0.0460056489665198,0.04600564896652343,0.1659308549506694,0.46966667128752615,4,0.07798141916612117,0.2511836634334032,0.2965206216923876,0.2963328765419669,0.07798141916612114,2,0.2677246241999321,0.2677295323633149,0.09840621146873581,0.09840621146873581,0.26773342049928134,4,0.2577639896896838,0.25775994052929674,0.11335770235741756,0.11335770235741806,0.2577606650661838,0,0.1247250923634796,0.2501821014742562,0.25018277040973586,0.2501849433891073,0.12472509236342104,3
-0.5536682992333141,-0.9031152167083596,0.8907610294760845,-1.954245805616688,0.664621909693596,2.265129264878041,0.0,0.6959741949059565,0.0,2,2,0.44276300768523874,0.003299978359294315,0.2059484861469723,0.3447296050705139,0.0032589227379806168,0,0.3472285488961735,0.01544588131478585,0.015445881314785883,0.23490758838714856,0.38697210008710625,4,0.03228255822716465,0.29435078264096215,0.3205754316963761,0.3205086692083323,0.03228255822716464,2,0.2994450341791425,0.29944701172521454,0.050829688025448634,0.050829688025448634,0.2994485780447457,4,0.28822971179637324,0.28822854201389186,0.06765649741803477,0.06765649741803495,0.2882287513536653,0,0.08205805398707733,0.2786277626091398,0.2786278777465055,0.27862825167022737,0.0820580539870501,3
0.2857578288160858,0.3522478489876501,-1.7204797210930614,-0.288188389773218,0.4463735007109795,2.432462256864616,0.0,0.0,0.0,2,2,0.780073802934491,0.01571576836502071,0.051511258926098036,0.13880761758719437,0.013891552187195885,0,0.2521968270197123,0.061243096740144186,0.06124309674013893,0.15415933923589656,0.47115764026410795,4,0.09570670287651442,0.23961268328393356,0.2845806337828952,0.2843932771801424,0.09570670287651438,2,0.2571680986600871,0.25717303800317154,0.11424095624904772,0.11424095624904768,0.25717695083864595,4,0.24852380868537982,0.24851966746090975,0.12721805769097327,0.12721805769097347,0.24852040847176368,0,0.13688835070265687,0.24207321565801596,0.2420739114154973,0.24207617152121363,0.1368883507026162,3
-0.0057301296492322,-0.2950631739819209,-0.8475693767348675,-0.4048092270617379,3.241273472107098,2.818021278355125,0.0,0.0,0.0,2,2,0.6609192375975393,0.006017508401220722,0.11436862139882399,0.2129662868190772,0.005728345783338706,0,0.2976035012489207,0.02750968872175368,0.0275096887217533,0.19840148118051698,0.4489756401270554,4,0.05191717282362596,0.27366271068478787,0.31132297419334004,0.31117996947462007,0.05191717282362596,2,0.2849879730551565,0.2849917315537531,0.07251279325825077,0.07251279325825076,0.2849947088745889,4,0.27387436607955923,0.2738714617464017,0.08919109536631833,0.08919109536631864,0.2738719814414021,0,0.10256606707481153,0.26495517402366936,0.26495562059864136,0.2649570712281109,0.10256606707476679,3
3.4009801869285803,-0.7488535437852502,-1.1580318431121075,-1.08775872523683,-0.4672710424607189,2.199748464169215,0.1631928150868582,0.0,0.0,2,3,0.7340011675008591,0.026286568262574174,0.05957644669242811,0.1543276570750876,0.025808160469051055,0,0.24606242433739361,0.08368912549098155,0.08368912549098023,0.15853052308432972,0.42802880159631496,4,0.11743926532712519,0.2303891428198445,0.2674430044086831,0.2672893221172221,0.11743926532712513,2,0.24426604306216657,0.24427006689233152,0.13359531778403413,0.1335953177840341,0.24427325447743373,4,0.2370384122044301,0.23703506493799367,0.14444542948786157,0.14444542948786185,0.2370356638818529,0,0.15232909802694103,0.2317796249879291,0.23178018305832052,0.23178199589990442,0.15232909802690497,3
-0.0922462688539231,-0.481653527816449,0.0609713360270876,1.323928981352834,-0.0545929557653774,1.3205859915421458,0.0,1.315025609563302,0.1610674307349024,2,4,0.4830193243864299,0.0721985188161065,0.08833136229814172,0.28800181118243456,0.06844898331688723,0,0.2470652766921743,0.1147227026624676,0.11472270266246516,0.15587079019314987,0.36761852778974313,4,0.13797110728763276,0.21660626331361466,0.25379970377171623,0.25365181833940365,0.13797110728763273,2,0.23365228768052385,0.23365669781523318,0.14951541155122772,0.14951541155122763,0.2336601914017875,4,0.22860772763260964,0.22860370636210647,0.1570920700481927,0.1570920700481934,0.22860442590889782,0,0.16259701666442822,0.2249340451681742,0.22493477513317545,0.2249371463698806,0.16259701666434165,3
1.3180631150511128,-0.6430325430896078,-1.984598919698432,-1.2333029239080049,1.4860010981135017,2.893455306514713,0.0,0.5967212175731134,0.0,2,2,0.8913832293331879,0.004067312519529056,0.027876473663923932,0.07281100181247514,0.003861982670883816,0,0.2475946115333782,0.03814882903322053,0.03814882903321946,0.14796238229156913,0.5281453481086128,4,0.07268042931728459,0.25166325644522536,0.30159477594804107,0.30138110897216425,0.07268042931728459,2,0.27093410267696555,0.270939391917408,0.09359146172529802,0.093591461725298,0.2709435819550304,4,0.2606169566545388,0.26061272599939556,0.1090784171672341,0.10907841716723442,0.26061348301159715,0,0.12095062616691662,0.25269839666025834,0.25269907452025797,0.2527012764856919,0.12095062616687519,3
0.8062686044957079,-0.9658055528955044,0.479348998359426,-1.4253587450709777,2.443282968667292,0.3481438209819703,0.0,0.0,0.0,2,4,0.14110392850557169,0.0007349601141663885,0.11998536888301978,0.7374218160911375,0.000753926406104621,3,0.47285801456996235,0.006048194926602983,0.006048194926603223,0.1990797207215978,0.31596587485523375,0,0.014727986402500962,0.2915025857169173,0.33955457079160917,0.3394868706864715,0.014727986402500958,2,0.31478578497719245,0.3147893967566908,0.02781628055292599,0.02781628055292599,0.3147922571602647,4,0.3053837765989906,0.3053814926635309,0.04192641466202115,0.041926414662021315,0.30538190141343613,0,0.05542776498942904,0.2963810583767735,0.2963813051448848,0.2963821064995091,0.055427764989403716,3
0.342183364435708,-2.410366300478094,-1.766489494644247,-0.9939917006871304,3.626849223768199,2.124955868706979,0.0,0.0,0.0,2,2,0.5692375041673727,0.00687593451133542,0.1380004876419048,0.27891218550084673,0.006973888178540285,0,0.30323412024028856,0.028890326888916025,0.02889032688891704,0.21120792997928345,0.4277772960025949,4,0.05353750603656981,0.2755319382673706,0.30876058733287587,0.30863246232661384,0.053537506036569774,2,0.28369144585180067,0.2836947405030563,0.07445823162165842,0.07445823162165842,0.2836973504018262,4,0.27246564250680183,0.2724631377217565,0.09130381692543725,0.09130381692543764,0.27246358592056674,0,0.10474446553611845,0.2635030291075274,0.2635034066740019,0.263504633146284,0.10474446553606824,3
1.7337760547717096,-0.7296279117330169,-0.3018133041386743,-0.5636275138149258,2.0289653103101526,3.928449888884463,1.0322393730089303,0.0,0.0,2,2,0.8095318706360987,0.007641128027400247,0.05618224552422051,0.1192073631714218,0.007437392640858828,0,0.2630767412391101,0.0433802128691474,0.04338021286914716,0.17023513893894343,0.4799276940836517,4,0.07559783665736108,0.2554320215370794,0.2967718616803799,0.29660044346781855,0.07559783665736106,2,0.2691447767540249,0.26914908256823544,0.09627682357391806,0.09627682357391806,0.26915249352990356,4,0.2589427985052369,0.25893937594252286,0.11158891859584172,0.11158891859584204,0.2589399883605565,0,0.12327551824069745,0.25114870099643016,0.25114924602552957,0.25115101649669014,0.12327551824065264,3
0.4938263090275874,-3.0309505790551543,0.9995653396058294,-0.2592995919829062,1.6588542212143047,3.275759511033556,0.0,0.0,0.0,2,2,0.5762921989664328,0.008332631537334496,0.12601832324857742,0.2804833420431664,0.008873504204488807,0,0.2960700502951935,0.03277117211465606,0.03277117211465834,0.19976365866812199,0.43862394680737005,4,0.05863143541939012,0.26915542134718146,0.3068653760438764,0.3067163317701619,0.05863143541939011,2,0.2803736484644141,0.28037757198670815,0.07943404973646552,0.07943404973646552,0.2803806800759467,4,0.26945893002957516,0.2694558004704944,0.0958144545190217,0.09581445451902211,0.2694563604618866,0,0.10874007302238535,0.26083907979833154,0.26083957796288293,0.26084119619406765,0.10874007302233253,3
1.6357164709508267,-2.0826753136612064,-0.0373225077116773,1.0401695239683613,1.8994764564335316,3.1727163620036984,0.0,2.4366286678165685,0.0240112131091357,2,2,0.667733752026158,0.026608037975292292,0.08204595307297709,0.19585067741892664,0.027761579506646112,0,0.255816438894561,0.07633616991994967,0.07633616991995401,0.1722008940155219,0.4193103272500133,4,0.10774788413237403,0.2376022882634819,0.27352552793658746,0.2733764155351826,0.107747884132374,2,0.24998834166610276,0.24999231371778896,0.12501194216041472,0.12501194216041475,0.24999546029527897,4,0.24207370603052747,0.2420703466173133,0.13689249980964932,0.13689249980965,0.24207094773285992,0,0.14561580061263837,0.2362551366396222,0.23625570611626429,0.23625755601891169,0.14561580061256338,3
1.2167276357420684,-1.9025435825617625,-0.3921811150510769,-2.048473023531308,1.143894975991889,2.692319773242241,0.0,1.4035785018700817,0.0,2,2,0.8435167461912185,0.002297152651500029,0.042453832283119164,0.10940899602816244,0.0023232728459997337,0,0.2677098324118646,0.022211942392148958,0.022211942392149405,0.158046661065314,0.529819621738523,4,0.04909526233024909,0.2667611401845047,0.3176292619744991,0.31741907318049806,0.04909526233024909,2,0.28657622220262513,0.2865813501744438,0.07012850760634742,0.07012850760634742,0.28658541241023616,4,0.275198746295247,0.27519484422172524,0.0872054335192814,0.08720543351928167,0.27519554244446476,0,0.10095717082828783,0.26602751919114015,0.2660281099973971,0.2660300291549237,0.10095717082825124,3
0.7265177229614602,0.2126335063038993,-1.3523072388079829,-0.7007575583006656,0.6495241572610985,2.81808382866294,0.0,0.0,0.0,2,2,0.8537928211216781,0.007297287399379383,0.036008217674731974,0.09626309417652205,0.006638579627688499,0,0.24998405272274543,0.0461798833223331,0.04617988332233015,0.14865288622378825,0.5090032944088031,4,0.08116891980880482,0.24648132171655784,0.29569426122012343,0.29548657744570905,0.0811689198088048,2,0.26583439029053096,0.26583970367137083,0.10124099660954503,0.10124099660954503,0.26584391281900815,4,0.2561637811636877,0.25615942385965806,0.1157582957209949,0.11575829572099514,0.25616020353466423,0,0.1267629018498166,0.2488234792251455,0.24882419537106018,0.2488265217041991,0.1267629018497786,3
1.0012081982246297,-2.070547771521229,-0.9266730575919346,-0.4632548481532178,1.0418166984842987,-1.045243416171074,0.0,0.0,1.5599808590395692,2,4,0.29971408189760235,0.01797243011522426,0.12795311551321334,0.5348904210904842,0.019469951383475737,3,0.32342713929946176,0.0515794399852261,0.05157943998523021,0.2086412539819212,0.36477272674816064,4,0.07652593210219043,0.2595096802471739,0.2937788183853147,0.29365963716313054,0.07652593210219039,2,0.26930835955091625,0.2693122110996018,0.09603208362756824,0.09603208362756824,0.2693152620943454,4,0.2596098333743065,0.259606408087641,0.11058836876852378,0.11058836876852438,0.2596070210010044,0,0.12173287829445857,0.2521770224623732,0.2521776276065507,0.2521795933422237,0.12173287829439386,3
1.0742867665659466,-2.3294875947108675,0.1757869563402135,0.1106381720733137,0.3709672949474292,0.90834947633439,0.0,0.3157573872424469,0.0,2,4,0.6078558312270214,0.008517881653378436,0.04968915728292622,0.32456383512902104,0.009373294707652913,0,0.26548263045924064,0.03590110598057931,0.03590110598058264,0.1318071202495848,0.5309080373300127,4,0.06771883605006147,0.2424880441196499,0.3111875251969733,0.310886758583254,0.06771883605006142,2,0.2747515062857114,0.27475959561185515,0.08786144710145759,0.08786144710145759,0.2747660038995182,4,0.2648728651073415,0.26486578178268233,0.10269715194190558,0.10269715194190614,0.26486704922616455,0,0.11418938132050464,0.2572049140700648,0.25720615160578963,0.25721017168320254,0.11418938132043846,3
-0.1029834683473089,-2.917934719885534,1.3463693841402815,-0.4883544867859665,1.2388982927524812,0.9630672008225356,0.0,0.0,0.0,2,4,0.15737089760084094,0.0032639536302977285,0.165890327160139,0.6698629020263613,0.003611919582360922,3,0.38693232781380266,0.01753008083740988,0.017530080837411657,0.25120954380092925,0.32679796671044653,0,0.03323113753663962,0.2914533322904153,0.32107822848984907,0.32100616414645644,0.03323113753663962,2,0.29927483806771704,0.2992778808347245,0.05108349506177331,0.05108349506177329,0.29928029097401193,4,0.2885916807987152,0.28858906804808,0.06711485778402397,0.06711485778402432,0.28858953558515643,0,0.0807971364258008,0.2794678063744725,0.27946824614545773,0.27946967462851197,0.08079713642575698,3
-0.7220900883857163,-0.8036320769216457,-0.2226171628556761,-2.2971345662910525,1.6128709524192362,1.1281458306975698,0.0,0.0,1.09835613422563,2,2,0.21507436243224812,0.0015332727195831429,0.31486019179207153,0.46702570683237565,0.00150646622372164,3,0.40483138023086795,0.008551340926055808,0.008551340926055818,0.2870849536592218,0.2909809842577985,0,0.01966027357022766,0.3188910567313894,0.32086119867164703,0.32092719745650816,0.01966027357022766,3,0.30995301063701775,0.30995166065734087,0.03507236894311488,0.03507236894311488,0.3099505908194116,0,0.2994555176874833,0.2994574063027853,0.05081500380381333,0.050815003803813485,0.2994570684021046,1,0.06528177673796765,0.28981291905561013,0.28981247882598377,0.28981104864249463,0.06528177673794386,1
1.4670383841187125,-0.5521658574630631,-1.8487929586460776,-0.781188270351597,2.4109019749586817,1.437170707314685,0.0,0.3886485152837799,0.0,2,2,0.8378111452546516,0.003954283674430477,0.03557404458337957,0.11884112828025989,0.003819398207278403,0,0.2588531243556424,0.030474760455020494,0.030474760455020244,0.14391677563519065,0.5362805790991262,4,0.06174352387532107,0.25446023597863754,0.31114647337500717,0.31090624289571317,0.06174352387532104,2,0.27819564701770394,0.2782017692397743,0.08269798230083558,0.08269798230083558,0.2782066191408506,4,0.26751577341650784,0.26751078698738456,0.09873088018085557,0.09873088018085592,0.26751167923439606,0,0.11128150359067873,0.25914424281170945,0.25914505532146903,0.2591476946855121,0.11128150359063067,3
0.2855771012796321,-0.80188724192644,0.8348951667705858,-2.46998284540174,2.199764830183341,0.2964688098732149,0.0,0.0,0.0,2,0,0.09334624780840417,0.0009610618247345994,0.4271147450278701,0.47760270790138126,0.0009752374376098468,3,0.4216886750593381,0.0069153730207428534,0.006915373020743035,0.36347980968437066,0.20100076921480522,0,0.017287060105408127,0.34749242506681144,0.308860798307206,0.30907265641516635,0.017287060105408123,1,0.31197714230018603,0.3119714540771786,0.0320422279490355,0.032042227949035496,0.31196694772456435,0,0.301634838215024,0.30164028499806816,0.047542783192629,0.04754278319262916,0.30163931040164965,1,0.06205636930962657,0.2919642086536037,0.2919631865359306,0.291959866191236,0.062056369309603156,1
-0.4931738927124592,-1.0252608228530693,-0.3596182933306479,-1.870296073618956,1.1851340616432309,1.5070075772600369,0.0,0.0,0.0,2,2,0.4927968159623433,0.0014574107429847604,0.11810981398870993,0.3862059575677302,0.0014300017382318966,0,0.34689423029716554,0.008598663575952832,0.008598663575952832,0.16968055790052192,0.4662278846504069,4,0.021660257898789947,0.2789446105959515,0.3389662910949371,0.3387685825115315,0.021660257898789937,2,0.3082468882570843,0.3082523803678712,0.037622000313297786,0.03762200031329777,0.308256730748449,4,0.2978216212451134,0.297817772346474,0.053271072660556834,0.053271072660556994,0.29781846108729865,0,0.06742648436601799,0.2883814428159723,0.2883819578221615,0.28838363062985567,0.06742648436599255,3
-0.987360751386358,-2.025215781782068,1.68268821889877,0.261147874379225,1.407008132590296,-0.4499148779874249,0.0,1.6119284388941455,1.1592730365670765,3,4,0.10092763480880973,0.012023331115636244,0.3287867776209149,0.5449268140154665,0.013335442439172545,3,0.34487097140802786,0.03982954471463515,0.039829544714639474,0.35284975900345356,0.22262018015924406,3,0.061617709448246336,0.3012300683167637,0.2877282172260436,0.2878062955607001,0.061617709448246294,1,0.2792356823014364,0.2792343568801455,0.08114832702612071,0.08114832702612071,0.27923330676617664,0,0.26889534416046046,0.268896169865107,0.0966562319214247,0.09665623192142528,0.2688960221315826,1,0.10889229736900767,0.2607386332182577,0.2607385390275595,0.26073823301622934,0.1088922973689457,1
-0.6798258166663242,-2.082751826459773,1.104691069992998,-1.868365804696781,2.352363472807366,-0.6915629683314218,0.0,0.7132070751696815,1.848090609310359,3,0,0.0378367014502987,0.0015897835381571358,0.6266250197721855,0.33225795046871986,0.0016905447706387594,2,0.31575543717042015,0.012132467009130461,0.012132467009131277,0.5188149719362916,0.1411646568750267,3,0.03004158827668206,0.3590805749117136,0.2902943362539265,0.2905419122809959,0.03004158827668205,1,0.30105756885785356,0.3010502959859109,0.04842380021529987,0.04842380021529987,0.3010445347256359,0,0.2898556984274893,0.2898617984812214,0.06521089806641263,0.0652108980664129,0.2898607069584638,1,0.07974150576334549,0.28017412780104445,0.2801730998812656,0.28016976079103434,0.07974150576331021,1
-1.083032153308752,-0.9744908690358066,2.902248652028602,-1.0644067685209873,2.106423953345833,0.0278659400992692,0.0,0.0,1.5312395192762338,3,0,0.036613414515948496,0.0027724459230662668,0.7302216929434034,0.22748746896264568,0.002904977654936037,2,0.29254422812183084,0.018283242475853317,0.018283242475854347,0.5309496459964004,0.13993964093006114,3,0.04093379082119117,0.3513625437363365,0.2832672380300624,0.28350263659121877,0.04093379082119115,1,0.2928386156385414,0.2928315822939728,0.060751895620881784,0.060751895620881784,0.29282601082572224,0,0.28159552768688445,0.28160136849894113,0.07760139022704679,0.07760139022704707,0.2816003233600806,1,0.09160602849600805,0.2722643499063358,0.2722633768998731,0.2722602162018127,0.09160602849597038,1
-0.3281941510251578,-2.116065942419934,0.0583731079443414,-1.1720112861434973,2.312751010835074,-0.4658226052360562,0.8385535884792993,0.0,0.3891746086838826,3,4,0.043761704645264334,0.000977211532389148,0.1983434186880685,0.7558807616675532,0.0010369034667248361,3,0.4338246762510386,0.009469408947738624,0.009469408947739275,0.35198219778169765,0.1952543080717859,0,0.020962092421869204,0.3329345757729745,0.31249275118249936,0.3126484882007876,0.020962092421869194,1,0.30933798343739954,0.30933509062857684,0.03599706367409118,0.03599706367409118,0.30933279858584134,0,0.29929385912566076,0.2992963324087209,0.051056959286768296,0.05105695928676856,0.29929588989208145,1,0.06478993201751708,0.29014080451576835,0.29014037058454184,0.2901389608646887,0.06478993201748393,1
-0.629967829870911,0.1516093366651631,2.2314508768303862,1.150126688233111,0.7444539928222185,-1.21874440651086,1.4198721502535163,1.1380091290699503,0.0,3,4,0.15758063865856012,0.08766062751313122,0.2711921437469109,0.39256704469418835,0.09099954538720949,3,0.27410267019296325,0.12124546941832585,0.12124546941833188,0.2631504289824274,0.22025596198795158,0,0.13599447795870945,0.24409252863133085,0.24194779958880505,0.24197071586244517,0.13599447795870945,1,0.23490729803812804,0.23490717245097958,0.1476392283178042,0.1476392283178042,0.234907072875284,0,0.22947496808013224,0.22947487161712338,0.15578763570832527,0.15578763570832585,0.22947488888609327,0,0.16173634641816825,0.22550901491313705,0.22550906491828426,0.22550922733230797,0.16173634641810242,3
-1.6206729001007074,-1.2262909225665033,0.8973368265766705,-2.109410049439949,2.0729715911414446,-0.736028274644488,1.755411900078909,0.946121695125481,0.0,3,0,0.052225641810570086,0.003170979416606236,0.6609290139656651,0.2804305646018345,0.003243800205324003,2,0.31133826302774587,0.018619792329567637,0.018619792329568282,0.49115721477518137,0.16026493753793672,3,0.04012773107697966,0.34487995447285236,0.28732824359565945,0.28753633977752907,0.04012773107697964,1,0.293345386975012,0.29333928193612874,0.05999044265468754,0.05999044265468754,0.2933344457794841,0,0.28196964900145133,0.2819747911868863,0.07704084437471057,0.07704084437471082,0.28197387106224103,1,0.09123592019669197,0.2725109078679713,0.2725100382698482,0.2725072134688302,0.09123592019665834,1
-1.6849111356784787,0.4608081256892999,0.6125436935682509,-2.516264690342074,3.80373440779854,1.0094133474006974,1.186885962884734,0.0,2.1556157147119483,3,0,0.10362247664345313,0.005559915317251333,0.658442975587696,0.22697802483825605,0.005396607613343459,2,0.30785035686478146,0.02537191845493686,0.025371918454936724,0.4390847389957246,0.2023210672296203,3,0.04878505274704101,0.3284616269503717,0.28690856451467367,0.2870597030408727,0.04878505274704101,1,0.28684032308463886,0.28683575157166524,0.06974589756334305,0.06974589756334305,0.2868321302170099,0,0.27529182279332304,0.27529579795682646,0.08705864629801895,0.08705864629801914,0.27529508665381247,1,0.10107045043567324,0.2659542424150424,0.26595355113384,0.2659513055798035,0.10107045043564086,1
-1.2640142508333096,-2.501180817070085,1.7512254276019688,0.4762163876008451,1.343128895166218,0.2082596643358322,0.0,1.7549877089396737,0.0,3,4,0.13690555615980554,0.01605964323507735,0.31390620883108034,0.5152083829127361,0.01792020886130069,3,0.3359166031701423,0.0461243413371735,0.046124341337178756,0.3244108658019217,0.2474238483535837,0,0.06824415099299458,0.29086360433605724,0.2863042586632966,0.28634383501465704,0.06824415099299455,1,0.27481957321013967,0.27481918661510574,0.0877711799670066,0.0877711799670066,0.27481888024074136,0,0.2646926239948065,0.2646927202160833,0.10296097638963564,0.10296097638963624,0.2646927030098384,1,0.11479415280155462,0.256803864869507,0.25680388388849373,0.25680394563895637,0.11479415280148819,3
-1.2753950160759129,-2.048197375263117,-0.5058904732995206,-0.1603927397404274,0.6835634463901172,2.1983393235513997,0.0,0.4455635781764075,1.0766113713959302,3,2,0.4949618346149387,0.009766821143727159,0.12709432197417744,0.35840780966242075,0.00976921260473588,0,0.30515468189995054,0.032815330814356745,0.03281533081435747,0.1948868697259718,0.4343277867453634,4,0.05711466413440452,0.2662786174495345,0.3098298093509195,0.30966224493073696,0.05711466413440452,2,0.28182630421329,0.28183108653283484,0.07725386717153952,0.07725386717153952,0.28183487491079606,4,0.27122585192887105,0.27122180496787196,0.09316490699300399,0.09316490699300439,0.2712225291172486,0,0.10578709241321567,0.2628074101693328,0.262808093172719,0.26281031183156783,0.10578709241316468,3
-1.3943529317404582,-1.5884563221890993,1.7173645065324503,-1.5438457240045216,2.772136790798168,0.7940752871283828,0.4798483139240418,0.0,0.6540615067927118,3,0,0.0018425521453021185,5.3154395949881816e-05,0.9792339753957479,0.018815310802248256,5.500726075209347e-05,2,0.16123704312921777,0.003262214555284415,0.0032622145552845734,0.7798475751897288,0.05239095257048452,3,0.01805703256970873,0.4209963930605187,0.271241194179937,0.2716483476201268,0.018057032569708725,1,0.3107320543676303,0.3107173188423112,0.03392249003674057,0.03392249003674057,0.31070564671657724,0,0.3002681301211531,0.3002805622465926,0.04958648500574916,0.04958648500574936,0.30027833762075584,1,0.06412485551745659,0.2905870936565309,0.2905849992648391,0.2905781960437448,0.06412485551742853,1
-2.1276659171352383,-1.7189868933717984,3.1763863211605843,-0.9369969227248096,3.226833076769626,0.7108178622966649,1.1315984929914007,0.0,0.5708146404341645,3,0,0.04213650556019863,0.004101650506228641,0.7724900406238948,0.1769621508841732,0.004309652425505015,2,0.2777087673881263,0.024955347514688715,0.02495534751469025,0.5204285617590424,0.1519519758234523,3,0.05135175705328393,0.339191328095186,0.2789525605894769,0.27915259720876934,0.0513517570532839,1,0.28516168156016736,0.2851555514997914,0.07226603565615754,0.07226603565615752,0.28515069562772627,0,0.2738641220451359,0.27386923324269297,0.08919916302958616,0.08919916302958651,0.2738683186529986,1,0.10284246358170789,0.2647731874015984,0.26477233201673983,0.2647695534182888,0.10284246358166507,1
-0.5737011910719474,-1.5653551277633426,0.256417934022442,-1.9313231841620573,2.8528157072524283,1.1416577944741175,0.0,0.0,0.0,3,0,0.07709275274216593,0.0005424533367415806,0.510079660460447,0.4117338867929864,0.0005512466676592505,2,0.4227873414266594,0.0044212408456707495,0.004421240845670897,0.3844154467644553,0.18395473011754357,0,0.011883326947314253,0.36076050953492705,0.30760321922722955,0.307869617343215,0.011883326947314247,1,0.31710128632951395,0.3170935756897215,0.024358835332125493,0.024358835332125493,0.3170874673165135,0,0.3075551321431753,0.30756255926596554,0.03866053914290838,0.03866053914290854,0.3075612303050423,1,0.0527964216603029,0.2981381565149621,0.29813676317509885,0.29813223698935626,0.05279642166027982,1
-1.8085065930249933,-1.0810808447683398,0.9616654983528108,-2.924909832059919,1.5405459234230072,0.8956945770783001,0.0,0.0,0.1099823428186853,3,0,0.05897901979482737,0.0015995742272876964,0.7195077525362916,0.21831640189407908,0.0015972515475143813,2,0.31905404355511924,0.011972148815694281,0.011972148815694443,0.48745556676928725,0.16954609204420473,3,0.02893076375748791,0.3551213448341154,0.29339678902569366,0.2936203386252151,0.028930763757487894,1,0.30177075075242804,0.3017637968480401,0.04735358206233745,0.04735358206233745,0.30175828827485685,0,0.2903960048236168,0.290402145609402,0.06440040138554315,0.06440040138554333,0.2904010467958946,1,0.07923436544490622,0.2805123125178089,0.2805112324834642,0.28050772410894026,0.07923436544488037,1
-0.8391022543059251,-1.3069969069975125,1.6036457748447297,-1.6005953533505402,3.106072626594731,-0.8593567715377718,0.0,0.0,0.0,3,0,0.01541038718356315,0.0008053710097768659,0.8235528396641596,0.15938700005172327,0.0008444020907772039,2,0.25945392143088747,0.009674135196090713,0.009674135196091288,0.6207262640437723,0.10047154413315815,3,0.029231556934337866,0.3784823523371869,0.2813730143159126,0.28168151947822484,0.029231556934337845,1,0.3015852172811153,0.3015753602185959,0.04763593520278945,0.04763593520278944,0.3015675520947098,0,0.2904642856599706,0.2904725317569244,0.06429606318692908,0.06429606318692935,0.2904710562092465,1,0.07878433705804364,0.2808128601893883,0.2808114779111112,0.28080698778344804,0.07878433705800887,1
0.4000041659535631,-0.7618180514340158,2.7167248632829217,-0.7428097448846998,2.720403202395845,-0.9344854355727908,0.0,0.812204402535569,0.0,3,4,0.08341357666787506,0.00689781814474776,0.4876640671179364,0.4146386534585825,0.007385884610858181,2,0.3375212143264167,0.02835962632859041,0.028359626328592537,0.4123757657719331,0.19338376724446724,3,0.050864654808513314,0.3225148834002931,0.28780500822675753,0.2879507987559227,0.050864654808513314,1,0.2859848251938696,0.2859810804814739,0.07102799018192513,0.07102799018192513,0.2859781139608063,0,0.2749344157521334,0.27493747389953044,0.08759559182636596,0.08759559182636635,0.27493692669560393,1,0.1009731277296051,0.2660187950228654,0.26601829191733944,0.26601665760063,0.10097312772955999,1
-0.913477327608386,-1.3446166089058906,1.7012058025309695,-1.3761930814072714,4.232680240269949,-0.4845927338767934,0.0,0.0,1.6445696072585667,3,0,0.031412515915981355,0.0020816544687186013,0.7892578311271714,0.17507013627948012,0.002177862208648522,2,0.2768560700818605,0.016752216932215503,0.016752216932216502,0.5542349315453565,0.135404564508351,3,0.04001801251371726,0.35444441112037084,0.28264155211145203,0.28287801174074256,0.04001801251371726,1,0.2931897233710349,0.29318240971357523,0.060225625320721655,0.06022562532072164,0.2931766162739467,0,0.2816982118977526,0.28170431747423014,0.0774471228383234,0.07744712283832374,0.28170322495137007,1,0.09177652152166775,0.2721507754007063,0.27214975236755595,0.27214642918844345,0.09177652152162648,1
