0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.5449884173929018,1.9847650697164267,-5.546695614447875,-1.9530506810460573,0.0,-1,1,0.18381753937561138,0.8161824606243886,1,0.6793634072864875,0.3206365927135125,0,0.3878865370338604,0.6121134629661396,1,0.4235881982030148,0.5764118017969853,1,0.5553569595359598,0.4446430404640403,0,0.5417925116822309,0.4582074883177692,0
-1.1017969786054196,1.3689244073462412,-6.648032903340537,-3.382764742615527,0.0,-1,1,0.33068496458147617,0.6693150354185238,1,0.5771035283041814,0.42289647169581857,0,0.45949298433039415,0.5405070156696059,1,0.4767722466061196,0.5232277533938805,1,0.5140720907670758,0.4859279092329242,0,0.5088376493885329,0.4911623506114671,0
-1.1387991832377955,2.8596296412081377,-4.523505922167226,-4.284837696900287,0.0,-1,1,0.2760400382305652,0.7239599617694349,1,0.6130793379561285,0.38692066204387143,0,0.4358430284972954,0.5641569715027046,1,0.46022736123904484,0.5397726387609552,1,0.5261379400750648,0.4738620599249353,0,0.5178256597277072,0.4821743402722927,0
-1.639046794898853,3.619892634011524,-3.612785298362285,-1.9335566080582431,0.0,-1,0,0.8128684304210073,0.18713156957899268,0,0.27340513708975567,0.7265948629102443,1,0.6735455188555574,0.32645448114444264,0,0.6366190350800045,0.3633809649199955,0,0.39062953186054133,0.6093704681394586,1,0.4115913051623579,0.588408694837642,1
0.6503045923781929,3.3755403430959428,-5.728003310463725,-1.6759895401228997,0.0,-1,1,0.2430896971768772,0.7569103028231229,1,0.6464019183509191,0.3535980816490809,0,0.40602241720927423,0.5939775827907258,1,0.4346424770103244,0.5653575229896756,1,0.547905438873819,0.452094561126181,0,0.536297826749258,0.46370217325074203,0
-0.5151430962768775,4.1488027956494005,-3.1214358147109778,-3.772456366913169,0.0,-1,1,0.3414907170173549,0.658509282982645,1,0.5827930138282221,0.4172069861717778,0,0.45046973466481566,0.5495302653351843,1,0.4675248279405101,0.5324751720594899,1,0.5225843604841959,0.4774156395158042,0,0.516289763449729,0.48371023655027096,0
-1.8874156500802997,2.0842730333616437,-6.16016627709447,-0.8166001820147131,0.0,-1,0,0.8928104242531821,0.10718957574681785,0,0.20652647482170383,0.7934735251782962,1,0.7222817380155422,0.2777182619844578,0,0.6717847429567063,0.32821525704329363,0,0.3650889694492637,0.6349110305507364,1,0.39294048471717247,0.6070595152828275,1
0.77376644864558,5.34291296900933,-5.327110441878142,-3.242190888379036,0.0,-1,1,0.4025490763991858,0.5974509236008142,1,0.5461436097236981,0.4538563902763019,0,0.47440532846923206,0.525594671530768,1,0.4843947123212967,0.5156052876787034,1,0.5101441518325821,0.48985584816741795,0,0.506880477984779,0.49311952201522097,0
-0.0988162263054304,3.775809836627082,-6.325436563493154,-3.146052347802517,0.0,-1,1,0.4241304521363448,0.5758695478636552,1,0.5183442139813936,0.4816557860186064,0,0.5005037750211404,0.4994962249788596,0,0.5074248062180533,0.49257519378194664,0,0.4902593956983675,0.5097406043016325,1,0.48991123710822354,0.5100887628917764,1
0.3777171634195153,2.210617166477607,-6.220261327631254,-0.6387107860501604,0.0,-1,1,0.32822965278127425,0.6717703472187257,1,0.5908531147363639,0.40914688526363613,0,0.4438761554922808,0.5561238445077192,1,0.46201428842161446,0.5379857115783856,1,0.5272555970386715,0.4727444029613284,0,0.520296355428809,0.47970364457119097,0
-2.571548357818747,4.067923127325499,-4.473340495138091,-4.111625414065006,0.0,-1,0,0.8584882268495985,0.14151177315040145,0,0.24263163492443748,0.7573683650755626,1,0.6918204860028995,0.3081795139971005,0,0.6470981671973145,0.35290183280268556,0,0.3849077494264607,0.6150922505735392,1,0.4088139586759305,0.5911860413240695,1
-2.2432906796697667,3.229315818937601,-5.694704458342499,-2.2937852080433863,0.0,-1,0,0.9997206606147304,0.0002793393852696636,0,0.006061826568075661,0.9939381734319245,1,0.965078043966704,0.03492195603329602,0,0.9061146651820419,0.09388533481795819,0,0.16528525135925226,0.8347147486407478,1,0.23246021954076718,0.7675397804592329,1
-1.9587050654776068,2.1266207458656474,-4.042510300931814,-2.9516493633550525,0.0091414678691457,-1,0,0.6269768094034265,0.3730231905965734,0,0.3820977720518622,0.6179022279481379,1,0.6055007780981833,0.39449922190181674,0,0.5923786829609707,0.4076213170390292,0,0.4197534328850514,0.5802465671149487,1,0.43065690942710466,0.5693430905728953,1
-0.05604130633359,4.188273228022462,-6.987069169126756,0.2040867921605529,0.1438041017469171,-1,0,0.6733943446334683,0.3266056553665318,0,0.38693064660190485,0.6130693533980952,1,0.5806239801729187,0.41937601982708134,0,0.5604133631940214,0.4395866368059787,0,0.4533968035276608,0.5466031964723391,1,0.4634303945853292,0.5365696054146708,1
0.6039639564883181,3.804667403229096,-4.796970549563458,-1.679541801896371,0.3283590163385999,-1,1,0.25574107828040465,0.7442589217195954,1,0.6383757133706585,0.36162428662934165,0,0.4115745049965952,0.5884254950034048,1,0.4387075848871308,0.5612924151128691,1,0.5447869793029615,0.45521302069703845,0,0.5338152837580409,0.4661847162419591,0
0.0459840443672254,3.460919047755448,-6.718649842610618,-3.240924945838475,0.0,-1,1,0.35911427734007323,0.6408857226599268,1,0.5618044394550261,0.43819556054497383,0,0.46869885166387226,0.5313011483361277,1,0.4828917281091837,0.5171082718908163,1,0.5097659988242914,0.4902340011757086,0,0.5056891844511009,0.49431081554889916,0
-1.0043737383436515,3.0332397086180127,-6.786723697127039,-1.94927529413329,0.0,-1,0,0.8121084198939168,0.18789158010608314,0,0.2662653448978552,0.7337346551021448,1,0.682088480942939,0.3179115190570611,0,0.6452190745573558,0.35478092544264417,0,0.38261959740103957,0.6173804025989604,1,0.40447884715846233,0.5955211528415376,1
-1.4159043982007802,0.0973887513346682,-4.350251147723525,-2.1280488739508105,1.9956267364650089,-1,1,0.284002938297744,0.715997061702256,1,0.6215660943059165,0.37843390569408364,0,0.42219062984516853,0.5778093701548315,1,0.44583699137291766,0.5541630086270822,1,0.5396919705366249,0.4603080294633751,0,0.5300061949773316,0.46999380502266846,0
-2.1430946106709112,4.964214390306323,-6.903735138839509,-0.1435170223837834,0.0,-1,0,0.8941928542873568,0.10580714571264314,0,0.2227232742020516,0.7772767257979484,1,0.6977702484194908,0.30222975158050924,0,0.6458102544223675,0.35418974557763244,0,0.3895325530266185,0.6104674469733814,1,0.41474281304195226,0.5852571869580477,1
-3.062999396121042,0.5000858570059434,-5.389234723746226,-2.0933302412717776,0.0,-1,0,0.7588693608918365,0.24113063910816357,0,0.32220369000253296,0.6777963099974671,1,0.6308521104622208,0.36914788953777933,0,0.5999456164277295,0.4000543835722706,0,0.42185500789040514,0.5781449921095948,1,0.4380549983532405,0.5619450016467594,1
-0.8507700242403781,0.6998402861358652,-4.011986601508272,-3.2849892188642182,1.6102696600692346,-1,1,0.10081334989696027,0.8991866501030398,1,0.7771953209218712,0.22280467907812876,0,0.3036114754765602,0.6963885245234398,1,0.35488648173130105,0.645113518268699,1,0.61074158717486,0.38925841282513995,0,0.5862835864515583,0.4137164135484418,0
-3.324502285542565,2.0177468436239714,-4.7339353406736215,-1.998698355272576,0.0,-1,0,0.9603967084058116,0.03960329159418835,0,0.12639162421967504,0.873608375780325,1,0.7906000691411161,0.20939993085888386,0,0.7250393922982727,0.27496060770172714,0,0.32448944083599923,0.6755105591640008,1,0.36208296135485113,0.6379170386451488,1
-0.3971395356473928,2.321290139873974,-5.378348366919584,-1.91331544732247,2.605915171102944,-1,1,0.3413204227802552,0.6586795772197447,1,0.5764486602147382,0.4235513397852619,0,0.45685288355332837,0.5431471164466717,1,0.47302082435769416,0.5269791756423058,1,0.5180300222458805,0.4819699777541195,0,0.5125732559458532,0.4874267440541468,0
-0.7229617858812033,0.1745975978363776,-4.183853486312815,-2.201413908447748,0.0,-1,1,0.10081066981467603,0.8991893301853239,1,0.7809686447076977,0.2190313552923024,0,0.2983456275902104,0.7016543724097896,1,0.3496656299677099,0.6503343700322901,1,0.6153908163268312,0.38460918367316865,0,0.5902457302369077,0.4097542697630922,0
