0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,mu_1.5_4,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,mu_1.8_4,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,mu_2.1_4,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,mu_2.4_4,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,mu_2.7_4,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,mu_3.0_4,cluster_hard_3.0
-1.5407410224172045,0.6331487430412603,1.3454581521826492,-0.6643169067182662,-1.0309809655707485,-4.374680649444945,1.0043655995809573,0.0,0.0,2,4,0.1093587321354313,0.10105153001492793,0.3825103140529629,0.133969047520121,0.27311037627655677,2,0.1550726481689617,0.26644481847198703,0.26644481846882345,0.1569574326354294,0.15508028225479834,1,0.1703393900574011,0.19559880583550227,0.23185737000028933,0.23186505576839866,0.17033937833840873,3,0.2146454349775995,0.17803129071690232,0.17803327059981136,0.21464444050319256,0.21464556320249414,4,0.21130051018172108,0.1830480027211178,0.21130050589438765,0.18305047089766122,0.21130051030511224,4,0.20895702745312933,0.2089570274799154,0.1865660057386187,0.18656291185448381,0.2089570274738528,1
0.4066902761060563,-1.7371737621126555,-1.2496237305986813,-0.5202897075799366,-1.6680665478462526,-0.4368950771337423,1.851421794928988,0.4732959398347355,0.0,2,3,0.06072820585766532,0.009984332874830637,0.48941656892063046,0.02026877640958868,0.4196021159372849,2,0.04888011245200632,0.38085534224089657,0.38085534223462275,0.14052398184051515,0.04888522123195927,1,0.0819101525599222,0.22407796914168135,0.3060422162688815,0.3060595201611826,0.08191014186833231,3,0.2635422835045075,0.10468640763284129,0.10468848869288361,0.26354027809421293,0.2635425420755548,4,0.25230266684381175,0.12154457609128207,0.2523026595751134,0.12154743043678512,0.25230266705300775,4,0.2437329554437177,0.24373295548072696,0.1344024995308587,0.13439863407234628,0.2437329554723505,1
1.419186360290137,-1.0490299683835855,0.1101475546594249,-0.2888072807293013,-2.543242990961184,-0.3341185349971465,0.4527996887990405,0.0,0.7252651884308253,2,3,0.05405845260828977,0.014645189130011407,0.5180293161600542,0.034560926206747784,0.37870611589489683,2,0.06393383597710771,0.3716755976173406,0.3716755976103302,0.12877317482639392,0.0639417939688274,1,0.09798512797566336,0.20992285996632953,0.29704383959831204,0.2970630594575302,0.09798511300216474,3,0.2540268200286689,0.11895941713061349,0.11896216149330952,0.25402447954295126,0.2540271218044568,4,0.24421143698144565,0.1336810389014939,0.24421142757345193,0.1336846592913969,0.2442114372522115,4,0.23685864849675395,0.23685864855123429,0.14471441424673687,0.14470964016637133,0.23685864853890357,1
-1.3104367871566192,1.679272802452341,0.5657890801926763,-0.4382107441241474,-1.1154208387994304,-1.6636134038294392,0.1177445035024222,0.8737960158974409,0.0,2,4,0.10332945845943224,0.13590243604723368,0.2603001019314209,0.2420056367582932,0.25846236680362,2,0.19510851726231074,0.23414907762325032,0.23414907762259174,0.14146483603024912,0.19512849146159802,1,0.19586118145482795,0.17995370268302693,0.21415937248988265,0.21416458998152063,0.1958611533907419,3,0.20160445101032148,0.19759144680984245,0.19759609872411135,0.20160341943811325,0.2016045840176115,4,0.2002779666386405,0.19958015822984176,0.20027796143292817,0.1995859469101264,0.200277966788463,4,0.19931025555009804,0.19931025558772647,0.2010382510533921,0.20103098222957363,0.19931025557920987,2
-0.1752298692886394,-0.0424801252212471,-0.4052577874029761,-0.7255750190182338,-0.573129245354685,-0.9529630436673808,0.6597936740131763,0.3964664481056823,0.0,2,4,0.01794819356483086,0.005504098938797332,0.6104198762449246,0.01253897909978517,0.3535888521516622,2,0.03661043242511828,0.4278428868854274,0.42784288686803,0.07108832222598387,0.03661547159544022,1,0.0731276642831345,0.1763513306855091,0.33867242297083233,0.33872093159594074,0.07312765046458322,3,0.26891564008089114,0.09662739637718663,0.09663033917346069,0.26891029511120274,0.2689163292572588,4,0.25868115012100495,0.11197618703955955,0.2586811264504831,0.11198038558670043,0.25868115080225196,4,0.2506846766760211,0.2506846768272193,0.12397592568813617,0.12397004401562538,0.25068467679299805,1
-0.4680221394825502,-0.3030692878791339,1.420957467609588,-1.6683677771463103,-0.2204857661094709,-2.4722388148697263,0.6517767562209962,0.0,0.481854839063028,2,4,0.048247213881424396,0.07391936350761817,0.5074477462616933,0.12249719938345076,0.24788847696581343,2,0.15454687582618373,0.2906192401090965,0.2906192401015337,0.10965451248384271,0.1545601314793433,1,0.17788705777194613,0.17081797237347104,0.23669563452884632,0.23671229834525961,0.17788703698047695,3,0.20959837781597904,0.18560158589864756,0.18560498553574625,0.20959642056978395,0.20959863017984315,4,0.20699247312548855,0.18950923455673807,0.2069924645160351,0.18951335442846615,0.2069924733732721,4,0.20518088766031395,0.20518088771516307,0.19223120329006255,0.19222613363171148,0.2051808877027489,1
-0.4654652038642295,-1.5610399589803972,-0.144372996225665,0.8451246809452394,-0.4768574529961552,-1.759553347594335,0.2094426882721473,0.0,0.0,2,4,0.09385932024215497,0.0033302382790252813,0.3982015219065203,0.00588593384345831,0.49872298572884116,4,0.02264141684818321,0.38551396983635755,0.38551396983856245,0.1836871657668744,0.022643477710022345,2,0.045344890482111516,0.26955423846245635,0.3198774523208993,0.31987853375875414,0.04534488497577865,3,0.2881419320050863,0.06778665067815448,0.06778795878382084,0.28814146651612366,0.2881419920168148,4,0.27461062740498987,0.08808302447094497,0.27461062777269457,0.08808509295696343,0.2746106273944071,2,0.2634623551840601,0.26346235516785493,0.10480800723056846,0.10480492724599368,0.2634623551715227,0
0.4233117699237375,-0.6249747866409177,-1.1769697068161311,-0.8666560476726858,-0.3967202462139768,-3.0634920096000484,0.6491201690865984,0.0,0.0,2,4,0.051157761262186366,0.017745473733307367,0.6213467248529743,0.027962108960257605,0.28178793119127443,2,0.07042752733816161,0.3633641594467623,0.3633641594362856,0.13241103502381893,0.07043311875497142,1,0.10581403549872964,0.2094146800831416,0.28946843700388225,0.2894888237239554,0.10581402369029104,3,0.24905347027260288,0.12641960375048292,0.12642186445751832,0.24905131310599588,0.24905374841340008,4,0.23974966970580655,0.14037397412025301,0.23974966120116042,0.14037702502220636,0.23974966995057365,4,0.23287805881141388,0.23287805885972487,0.1506849506461339,0.15068087283393683,0.2328780588487904,1
0.1309238386631531,-0.2372453268678915,1.4522063022034168,1.0076852401286125,-3.154579806215784,-2.231343212608384,1.185979780411967,0.0,0.0,2,0,0.1341508925589548,0.028119604557394907,0.4111632063244917,0.052669426118875054,0.37389687044028347,2,0.08036807192678774,0.3239459018005509,0.3239459017990546,0.19136465530874308,0.08037546916486367,1,0.10788584672680844,0.23492793200045844,0.27464733069073727,0.274653056115288,0.10788583446670781,3,0.24877255853998528,0.12684044447722914,0.12684266113761117,0.24877166166677236,0.248772674178402,4,0.23948357140999865,0.14077318205484915,0.23948356799303988,0.14077610703377205,0.23948357150834015,4,0.23263455613417458,0.23263455615268142,0.15105008994899613,0.1510462416156552,0.23263455614849268,1
-2.076708617081656,-1.4645698010166277,1.596348434074373,-0.6206227380904752,-1.3848812837352662,-4.38293226137663,0.0,0.5221187964876443,1.2080784932001796,2,4,0.12364972396104926,0.06646674824033283,0.4093479480205374,0.09758743871827989,0.3029481410598005,2,0.12600196968993838,0.28645497516853385,0.28645497516556284,0.17507887113250645,0.12600920884345845,1,0.1483302512813907,0.21152112972580833,0.24590569906560797,0.24591267942039685,0.14833024050679616,3,0.22613667351800548,0.16079446489528032,0.1607962692136771,0.22613580714793677,0.22613678522510036,4,0.22059537804821988,0.16910580815098092,0.22059537459123146,0.16910806106185447,0.22059537814771335,4,0.2166713714017093,0.21667137142159107,0.1749943651395757,0.17499152062003276,0.21667137141709117,1
1.0550013942755672,-0.7405663317643643,1.1185397000783004,-0.79263432542757,0.2538695772644883,-1.8633793609309768,0.0,0.0,1.9698115994418608,2,4,0.0668894175692276,0.041178757726006265,0.5373936897770837,0.06239524639929449,0.2921428885283881,2,0.10634030776449749,0.3248988005116262,0.32489880050498765,0.13751372600928502,0.10634836520960352,1,0.13652298434257065,0.19978130901671412,0.2635789991925291,0.2635937378610971,0.13652296958708898,3,0.2320295089846338,0.15195518522555196,0.1519578057987508,0.23202776631003827,0.23202973368102522,4,0.22538792376634012,0.1619164375560872,0.22538791651601703,0.16191979818654836,0.2253879239750073,4,0.22063268068001426,0.22063268072375716,0.1690531369945244,0.1690488208878474,0.22063268071385667,1
-0.638635461211549,-0.5319334327764822,0.4082565414933816,-0.4325176100580084,0.1971423140880701,-0.186108542504757,0.0,0.2461584373071512,0.0,2,4,0.09453892063086752,0.02194590119465726,0.3852650571458577,0.04365029878090057,0.4545998222477169,4,0.06939177629783169,0.35113219245811395,0.3511321924580422,0.15894427840015543,0.06939956038585672,1,0.09658922570765628,0.22510307410178776,0.29085472920656075,0.290863759846398,0.09658921113759732,3,0.25613275286257714,0.1158002092528542,0.11580297686777939,0.2561310943076221,0.2561329667091671,4,0.24633019429602254,0.13050282536036784,0.24633018725065292,0.13050659859416563,0.246330194498791,4,0.2389147364775869,0.23891473652077128,0.14163043941277184,0.14162535107787286,0.23891473651099718,1
-0.0757579361663488,-0.096316240801078,-1.689363277904263,-0.9127400181421144,-0.5671010612499239,-0.7170059259706418,0.8324964875675771,0.0,0.0,2,4,0.06108327928086389,0.016916813718663538,0.47821730992837136,0.03276668531531615,0.4110159117567851,2,0.06190485200980067,0.3731442052430089,0.3731442052364843,0.12989508367275698,0.06191165383794915,1,0.09330895582664948,0.21042920815338154,0.3014662617476037,0.3014866324277259,0.0933089418446394,3,0.25742595616976083,0.1138608243656355,0.11386353826377545,0.2574233947704785,0.25742628643034976,4,0.24751323053458094,0.12872829583001905,0.24751321983590463,0.12873202295700217,0.24751323084249316,4,0.2399807651579229,0.23998076522236272,0.1400313835779383,0.1400263208339982,0.23998076520777784,1
-0.8923211591290494,-2.348574187608264,-0.8333999078055552,0.3926562315191414,-1.0037749044616078,-0.5532765967023323,0.0,0.0,0.0,2,3,0.14947701842523572,0.007407397138028251,0.33496417960442154,0.01405617442061122,0.4940952304117032,4,0.03616940545975078,0.35167790546061733,0.35167790546339983,0.22430195418606363,0.03617282943016841,2,0.06184239340119641,0.2744484934761934,0.30093390457308355,0.3009328225233909,0.06184238602613576,2,0.27677396966134776,0.08483831731173082,0.08483987740823197,0.27677385061237436,0.27677398500631506,4,0.2639351775864423,0.10409609027057026,0.2639351785951304,0.10409837599044516,0.2639351775574119,2,0.25379813136577634,0.2537981313502671,0.11930442096403719,0.11930118496614198,0.2537981313537774,0
-0.8055274303795996,-1.2545497914340809,0.0925215382243581,-0.0570942493333075,-2.236102054527252,0.9878915337462122,0.8364288310852102,0.0,0.0,2,3,0.15333069276019834,0.022818918473639635,0.297748230812678,0.0552865381542374,0.4708156197992465,4,0.07258058156868923,0.323917543578416,0.3239175435811347,0.20699496571392678,0.07258936555783321,2,0.09771201564012279,0.24610316839998253,0.27923587987628873,0.2792369343141385,0.09771200176946741,3,0.2553458085685705,0.11698032439869595,0.11698279289794043,0.25534518519409866,0.25534588894069454,4,0.2453495337739364,0.13197407985102722,0.24534953149658043,0.13197732103897644,0.24534953383947952,4,0.23782803201642416,0.23782803202790767,0.1432600814731047,0.14325582245725493,0.23782803202530858,1
-1.091957250511787,-0.3942793663997431,-1.6288093192372683,0.3429837193025545,-2.9066881046486786,-3.164135112224085,0.0,0.0,0.010928276086599,2,4,0.1678713547960471,0.027135720055340852,0.39149432885222474,0.04614655057101817,0.36735204572536917,2,0.07514612524268025,0.31676707033811613,0.3167670703367076,0.2161676839378982,0.0751520501445978,1,0.10248013305434517,0.24680507604714833,0.274115307175557,0.2741193608848826,0.1024801228380669,3,0.2518345822268694,0.12224741951836604,0.12224931801818231,0.2518340263360052,0.2518346539005771,4,0.24204851953546141,0.13692594301247035,0.24204851771738506,0.1369285001468968,0.24204851958778645,4,0.23478945993468953,0.23478945994239858,0.14781752022879266,0.14781409995346556,0.23478945994065373,1
-1.0685610365821554,-0.203132873497548,0.4648615594221628,-0.3814583374949702,-1.830808424178333,-2.13661532620418,0.0,0.4193417453792966,0.0,2,4,0.05468802993138314,0.01811324548260143,0.5231919901348104,0.040207696584329815,0.3637990378668753,2,0.07024711683156222,0.3666992837864541,0.3666992837796723,0.126098785616704,0.07025552998560733,1,0.1028817544522441,0.20566769554682124,0.29427473573964835,0.2942940754604665,0.10288173880081983,3,0.2515630795928746,0.12265500062274633,0.12265791828545518,0.2515606025184824,0.25156339898044155,4,0.242316852570135,0.13652276762058824,0.24231684210842813,0.13652668482962144,0.24231685287122717,4,0.23538991826313027,0.23538991832704156,0.14691774108065622,0.14691250401659553,0.23538991831257627,1
-1.2291116714366674,-1.4251620173152435,-1.4733520197994034,0.0407235170958889,-1.7155694559685082,-0.9295996726888326,1.0938674390095404,0.0,0.0,2,3,0.10558978956330096,0.0073313331327919335,0.36599326045314234,0.014516358531427112,0.5065692583193376,4,0.03674676923107014,0.3703379153040694,0.3703379153045441,0.18582693514134477,0.03675046501897163,2,0.06311733555110156,0.2557207603106293,0.3090195636118116,0.3090250129482871,0.06311732757817044,3,0.2761951717487375,0.08570681217055919,0.08570848657304381,0.2761942372750217,0.27619529223263783,4,0.26367528461469375,0.10448585126361457,0.2636752821830334,0.10448829725398033,0.26367528468467794,4,0.25377273425462027,0.25377273426002084,0.11934262955874762,0.11933916766781287,0.2537727342587985,1
-0.1521496824543411,-0.3849773109329794,-1.2666797524221949,-0.956120977043396,-0.1478083155699007,-2.6626499522666087,0.0,0.0,0.0,2,4,0.06296370060887209,0.022400095293277095,0.5663268217527648,0.035665672618172876,0.3126437097269131,2,0.07560443431266349,0.354698265484796,0.3546982654764519,0.13938841751008602,0.07561061721600265,1,0.10867467690200033,0.21124837914560785,0.28569218241113237,0.28571009721987567,0.10867466432138378,3,0.24777399587659485,0.12833868672568108,0.12834107910212988,0.24777198286577595,0.24777425542981824,4,0.23874794357198248,0.14187647579973198,0.23874793546776568,0.14187970135529474,0.23874794380522504,4,0.2320766542444082,0.2320766542915004,0.15188717354504935,0.15188286363820033,0.23207665428084182,1
-2.3575770176105446,-0.9987206032330193,-1.6220118664748833,-0.35441207416055,-0.0493219373685256,-2.1344410374041405,0.8030743387520084,0.0,0.0,2,4,0.16447440202033356,0.027630383748423654,0.38025591327828884,0.04291220137232198,0.384727099580632,4,0.07427256121768888,0.3190492677977094,0.3190492677968418,0.21335108152402962,0.07427782166373027,1,0.10179366827634893,0.24639422109493647,0.2750072915303616,0.2750111605013618,0.10179365859699109,3,0.25221777718890454,0.12167266045934964,0.12167450089509348,0.2522172113058952,0.25221785015075715,4,0.24236139851662553,0.13645665036837548,0.2423613966817258,0.1364591558638386,0.24236139856943464,4,0.23504841135772445,0.23504841136538826,0.14742906799399927,0.1474256979192343,0.23504841136365362,1
0.5662938773589766,-0.3366550807305161,0.447156721945774,-1.1237229389503691,-1.0595795120937053,-1.2461768545063094,1.626135717715304,0.0,0.0,2,4,0.018644498109051336,0.0146452929646756,0.7071354930031235,0.0331406618681535,0.22643405405499598,2,0.08065803876416067,0.3778923498892758,0.377892349871782,0.08288861443977745,0.08066864703500426,1,0.12498634410024019,0.17185562419659364,0.2890683595433005,0.2891033498143083,0.12498632234555737,3,0.2369017859257656,0.14464693257502234,0.14465087036141824,0.23689815734649938,0.2369022537912946,4,0.22967712090831213,0.15548178950456512,0.22967710522441398,0.15548686300300782,0.22967712135970098,4,0.22439460642210268,0.224394606520364,0.16341138111978626,0.16340479943962297,0.22439460649812415,1
-0.0096942050172533,1.200400982553708,-0.7833697055979203,-0.0850913362209845,-0.6385999122185708,-0.6822651898161955,0.3292850383659799,0.0,0.2182547106484027,2,4,0.12550494393325973,0.028543476105746157,0.3353402919532314,0.05377643042323718,0.4568348575845255,4,0.07344664352210525,0.3403027318818701,0.34030273188379395,0.17249245424226234,0.07345543846996846,2,0.09337205845919933,0.22943505372876913,0.2919074218859383,0.29191342395263326,0.09337204197346002,3,0.259940457185917,0.11008846763513155,0.11009171693694468,0.25993867071734095,0.2599406875246658,4,0.2506311832175748,0.12405092596173595,0.250631174224208,0.1240555331200738,0.2506311834764074,4,0.24347471267108436,0.24347471273580742,0.13479114152320665,0.13478472034874317,0.24347471272115845,1
-0.4871806384925155,-1.489487630352757,1.0565656269875434,-2.924467490456482,-3.642185969181964,-0.3851786710198863,0.2120506842056,0.0,0.0,2,3,0.05796198305131667,0.1338897975565907,0.27093599974933774,0.3387534473742864,0.1984587722684683,3,0.22411740400282648,0.22018966999261289,0.22018966998925704,0.11136167086261171,0.22414158515269192,4,0.22325975666728834,0.15761988617022266,0.19792569537784907,0.1979349285319382,0.2232597332527018,0,0.18716843121738494,0.21924641586237578,0.21924934486433018,0.18716722076563896,0.18716858729027008,2,0.18928613058697072,0.2160693383601161,0.18928612512145263,0.21607227518718994,0.18928613074427056,3,0.19079873529260305,0.1907987353281386,0.21380345346796573,0.21380034059119704,0.1907987353200957,2
0.0442204398267522,-0.0586046514585232,-0.0185286377224189,-0.559127947062765,-0.9514095619762444,-2.653418131150323,1.0336085573372016,0.0,0.4270558138176418,2,4,0.0207378817558753,0.008036725753270439,0.7450170502928523,0.014423668646881266,0.21178467355112068,2,0.0549700235555062,0.39765557161190423,0.397655571594324,0.09474326343887703,0.05497556979938861,1,0.09518964983815573,0.19121998057364445,0.3091835216530376,0.30921721148908976,0.09518963644607244,3,0.2547768687994739,0.1178348679397984,0.1178375460415853,0.25477340132848075,0.25477731589066166,4,0.2449966168782373,0.13250323535834643,0.2449966025436856,0.13250692792893917,0.24499661729079147,4,0.23765413683960893,0.23765413692533974,0.1435213046257097,0.1435162847034058,0.23765413690593595,1
-0.577147477723443,-1.190644996575489,-1.1249624261323858,-0.3683005015955302,0.8776446990458193,-1.8442687743464024,0.2841625174487822,0.5848689186138083,0.6636222692074661,2,4,0.103018934959061,0.01595544441294474,0.47118739436557233,0.02457961750466128,0.38525860875776075,2,0.057102995046558164,0.3540993438365803,0.3540993438332055,0.1775909951752287,0.05710732210842727,1,0.08733508325308896,0.23934336465018363,0.29298848633972824,0.2929979918544769,0.08733507390252236,3,0.2605726559873459,0.1091405954411434,0.10914247799066644,0.2605714604451172,0.2605728101357271,4,0.24959994967739402,0.12559875553010044,0.24959994548903225,0.12560139950553678,0.24959994979793665,4,0.24131300380924497,0.24131300382949214,0.13803230957163018,0.13802867896472318,0.24131300382490953,1
-0.3619609798171286,-0.1259499677450354,-0.1475623833465719,0.7608092740448695,-1.7141709281175994,-2.9029810282727744,0.0,0.0,0.0,2,4,0.10836810305404362,0.010081856932444086,0.4653039464260659,0.017600147813670825,0.3986459457737755,2,0.04334917133176476,0.36460473911054747,0.3646047391084142,0.18408827386357765,0.04335307658569601,1,0.07044366143325258,0.25045274612213064,0.30432635745486464,0.3043335820803522,0.07044365290939997,3,0.2716000971842744,0.09259943659777269,0.09260123375516323,0.27159899289803635,0.27160023956475327,4,0.2596172117365351,0.11057287028326285,0.25961720803167593,0.11057549810536335,0.25961721184316267,4,0.2502728760175176,0.25027287603401477,0.12459254463294461,0.12458882728524223,0.2502728760302808,1
-0.8181252977597873,0.1877716928507077,-0.2723541468416434,0.767379255998669,-3.5003911306366504,-1.0961090102046194,0.9414377208015958,1.6869272302620004,0.0,2,0,0.2149674831712241,0.030000723341519295,0.29059870627507656,0.06284971879910456,0.4015833684130755,4,0.08057580111170212,0.30019760641667564,0.300197606418995,0.2384448428666084,0.08058414318601886,2,0.10412309549541429,0.2541968510791136,0.2687792266821505,0.26877774408024263,0.10412308266307894,2,0.25157780433675236,0.12263222883904806,0.12263452138354428,0.2515776169452766,0.25157782849537863,4,0.24204560402144906,0.136930081374603,0.24204560342729503,0.1369331071381039,0.2420456040385491,4,0.2349356023217947,0.2349356023239609,0.14759859143760995,0.14759460159316384,0.2349356023234706,1
0.833438357313752,0.854398873352139,-0.1816670495113297,0.7587406766067553,1.0962453197098834,-2.2185234761553114,0.0,0.0,0.0,2,4,0.20922413039275442,0.03697122856399788,0.36168593454376324,0.04658957768525061,0.3455291288142338,2,0.08134384012189902,0.30276888710799443,0.3027688871080729,0.23176993626833686,0.08134844939369684,2,0.10621910858974108,0.2509660022242708,0.2682973747181279,0.2682984157936061,0.10621909867425411,3,0.24999323448368466,0.12500929175912273,0.12501127932450154,0.2499929193133475,0.24999327511934352,4,0.24054678076224165,0.13917844364569953,0.24054677957310586,0.13918121522248753,0.24054678079646535,4,0.2335582676355132,0.23355826764173782,0.14966448348195113,0.1496607136004691,0.23355826764032891,1
-0.2430064963772194,0.1201992899485119,2.704237379825298,-0.6547748087840213,0.4058012929077452,-2.326743515026034,1.1767704176339209,0.0,0.0,2,4,0.09335956617038711,0.10199834222091263,0.38951936063162335,0.1392736620390649,0.27584906893801214,2,0.15941125668472828,0.2685953654197764,0.2685953654164907,0.1439773488253511,0.15942066365365362,1,0.17481828459065046,0.1885505481873048,0.23090206307491631,0.23091083441267474,0.17481826973445372,3,0.21209307926759682,0.18185965548666636,0.18186213218333858,0.21209190200129716,0.21209323106110112,4,0.20912420085914415,0.18631218396054447,0.20912419569111884,0.1863152184813103,0.2091242010078821,4,0.2070654072333048,0.20706540726618916,0.18940376124041647,0.1894000170013433,0.20706540725874628,1
1.1743991702806122,-0.8472027619883131,-1.3243400611880614,-1.3417890254245868,-3.1763622130409743,-1.3199922128286796,1.5736084133491444,0.0,1.1791323043408977,2,3,0.06375620475813493,0.03907534588022754,0.5107560115935739,0.07857015025607474,0.30784228751198883,2,0.10885413389474799,0.32458055576142536,0.3245805557539473,0.13311974563411041,0.10886500895576898,1,0.13913306690216395,0.19611248481290086,0.2628024875453648,0.2628189106264107,0.13913305011315974,3,0.23057213508994637,0.15414122487603507,0.1541439887321071,0.23057027657952103,0.2305723747223906,4,0.22425566862367605,0.16361480263343622,0.22425566097083866,0.16361819892812127,0.22425566884392784,4,0.21971887008402732,0.21971887012961652,0.17042382194793865,0.17041956771911937,0.21971887011929814,1
0.0988101603740435,-1.3822656164313116,0.4286710020110538,2.3040156390740094,-0.9129108835292696,-1.7134644892915922,1.8308070946554629,0.0,0.0,2,0,0.2976215290528197,0.007372108060416055,0.2790597002647772,0.011838753562148792,0.4041079090598382,4,0.03366227019945574,0.31093192139994946,0.31093192140444664,0.3108090386920351,0.03366484830411301,2,0.05846107906734438,0.3074601250885578,0.28781355796330443,0.2878041647989141,0.058461073081879214,1,0.27853087429626094,0.08220255992049023,0.08220390004424251,0.27853192720564207,0.27853073853336435,3,0.2652501643251582,0.10212373845953449,0.2652501699666619,0.10212576308585204,0.26525016416279334,2,0.25475980440413315,0.254759804362017,0.11786175216260385,0.11785883469969664,0.25475980437154927,0
1.263087292765578,-1.169294618894542,-0.6337869946202713,-0.1288401271594957,-1.874807366455141,-2.378391656491726,1.4465833692286854,0.0,0.0,2,3,0.0375659819307312,0.007549357183401506,0.6576776695300561,0.013780836832964351,0.2834261545228468,2,0.047165163135291774,0.3916398391510086,0.3916398391384774,0.12238554143054146,0.04716961714468064,1,0.08332136009595403,0.21453778828592934,0.30939774199784137,0.3094217598021635,0.08332134981811183,3,0.262145702441272,0.1067814908103172,0.10678354337735728,0.26214324393562,0.2621460194354336,4,0.25101734803318637,0.12347256037209553,0.2510173388759298,0.12347540442205238,0.2510173482967359,4,0.24258063801870694,0.24258063806726224,0.13613098086665962,0.13612710499109862,0.24258063805627259,1
-0.517400701778701,0.3599377156555323,0.0345064325054612,3.823441621140899,0.3666972237507817,-0.8700839337338733,0.0,0.0,0.0,3,2,0.8105743944915793,0.00785984552155407,0.06231471404318586,0.010585778460321191,0.10866526748335943,0,0.04352770339619891,0.18211430780395926,0.18211430780840474,0.5487136104525568,0.04353007053888018,3,0.07909060221626933,0.35142087190934745,0.24520773075037267,0.24519019911579396,0.0790905960082166,1,0.26414938882820205,0.10377410590910666,0.10377545083673918,0.2641520026090689,0.26414905181688325,3,0.2524171010704038,0.12137336890788039,0.2524171120558578,0.12137531721162002,0.252417100754238,2,0.24352389511537648,0.2435238950475576,0.1347155193835665,0.13471279539059214,0.24352389506290728,0
0.8607958255411126,-1.9434074414898133,-0.9307819031186034,2.6051313747379816,-1.4472238100104045,-0.1209845121816593,0.9921661260586548,0.786612586586243,0.7993118652684363,3,2,0.4989446657463108,0.006868456936264361,0.17196926663207915,0.011345761586323578,0.31087184909902216,0,0.033303487326775245,0.2607909958140944,0.2607909958197232,0.4118084441624094,0.03330607687699782,3,0.059628519748609325,0.3351753747975332,0.2727912161152491,0.27277637560138573,0.05962851373722255,1,0.2772439073646245,0.08413262273292633,0.08413394922797973,0.27724586583054306,0.2772436548439265,3,0.26397385729981426,0.10403822309740056,0.263973866416443,0.10404019614890825,0.263973857037434,2,0.2535436563423359,0.25354365628077713,0.11968592297652549,0.11968310810565155,0.25354365629470993,0
0.3332607908966308,0.2902461041096162,-1.1394789759048347,4.265537478031479,-1.3649842901794251,1.9914432515929987,0.0,1.6224279652552738,0.0,3,2,0.7101351164845687,0.021838464001779658,0.0881592968783503,0.030818859886093227,0.1490482627492082,0,0.0727597718866209,0.19467505188682346,0.19467505189079956,0.465126417347433,0.07276370698832313,3,0.10712021041757237,0.31224755476914745,0.23676267114790536,0.23674936077816408,0.1071202028872106,1,0.2480136594493044,0.12797798614620803,0.12797939801252858,0.24801553932791104,0.24801341706404795,3,0.23862492434206292,0.14206166941041773,0.2386249322569469,0.14206354987630315,0.2386249241142694,2,0.2317454722051803,0.23174547215632318,0.1523830343849129,0.1523805490862024,0.23174547216738126,0
-0.8483382771414779,2.498728797331672,-0.8120741806316617,2.557265215971884,0.3274190209100525,-0.5886370837268577,0.0,0.0,0.8334047552516161,3,2,0.6578197409898692,0.034242364140593964,0.10399582633619689,0.0400982683146431,0.16384380021869688,0,0.08513255052992105,0.19869542935677142,0.19869542936064385,0.43234062328395306,0.08513596746871058,3,0.11503308888032343,0.30246640309775663,0.2337400759769635,0.23372735088001814,0.11503308116493835,1,0.24415366885574713,0.13376796553619563,0.13376953233453523,0.2441553857942523,0.2441534474792697,3,0.23556854182307954,0.146646092944279,0.23556854879635994,0.14664827481389575,0.23556854162238575,2,0.22928287290025565,0.2292828728589352,0.15607716876942285,0.1560742126030988,0.22928287286828744,0
0.4030209484060858,0.4518083853024639,-2.158403014650325,1.481961333253493,0.9242775099850408,0.3198565893440336,0.0,0.4443329191963482,0.0,3,2,0.5690923186841582,0.01997308505263921,0.14402004822324757,0.027422720948881023,0.23949182709107392,0,0.06031679264196488,0.23347670664544765,0.2334767066499419,0.41240933162176746,0.060320462440878075,3,0.08859076370662482,0.31436575336573347,0.25423269659822534,0.254220030587127,0.08859075574228956,1,0.2596734881430759,0.11048823732156031,0.11048986692110914,0.25967513134074943,0.2596732762735052,3,0.24876491325983435,0.12685147599379748,0.24876492027534153,0.12685377741310144,0.2487649130579252,2,0.24053545638005147,0.24053545633607729,0.1391983981970528,0.13919523274078835,0.2405354563460301,0
