0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.758872553195409,4.261813208651491,0,0,0.0003972941122514,0.9996027058877484,1,0.9921282562273184,0.0078717437726815,0,0.0298455367745108,0.9701544632254891,1,0.937977154020178,0.0620228459798217,0,0.9026739294227046,0.0973260705772953,0,0.8686054666142308,0.1313945333857691,0,1.0,0.995,0.975,0.945,0.972566371681416,0.9514159292035398,0.9140707964601767,0.8679203539823008,0.005061492574362845,0.9992054117754969,0.06632812258074683,0.9842565124546369,0.1936166400092621,0.9403089264509783,0.335423068458785,0.8759543080403563,0.4604616713392654,0.8053478588454094,0.5612503322492567,0.7372109332284617
-4.441065583609935,3.137606150403338,0,0,0.0007588407960623,0.9992411592039376,1,0.9895611797790056,0.0104388202209942,0,0.034620170562045,0.965379829437955,1,0.9317380249280708,0.0682619750719293,0,0.8951134859638595,0.1048865140361405,0,0.859583623595649,0.1404163764043509,0,1.0,1.0,1.0,0.98,0.972566371681416,0.9556637168141594,0.9348672566371681,0.8949999999999999,0.008958921978619055,0.9984823184078754,0.08368839964069634,0.9791223595580114,0.21705711184210494,0.93075965887591,0.35940395176423967,0.8634760498561415,0.48429679916750856,0.7902269719277191,0.5853282260598445,0.7191672471912981
-4.905243415183919,3.566016275603651,0,0,0.0004642864668002,0.9995357135331996,1,0.9920965548397848,0.0079034451602152,0,0.0287731995011557,0.9712268004988444,1,0.9404519795739116,0.0595480204260882,0,0.9058790447151552,0.0941209552848449,0,0.8716814565713898,0.1283185434286101,0,1.0,1.0,1.0,0.98,0.972566371681416,0.9556637168141594,0.9348672566371681,0.8957079646017699,0.005810571699033017,0.9990714270663994,0.06654923263764932,0.9841931096795695,0.18820170330573222,0.9424536009976887,0.3256481101783548,0.8809039591478234,0.45007746526919784,0.8117580894303104,0.5528086850673053,0.7433629131427797
-4.509533871359792,4.208548386919211,0,0,5.772694957832511e-05,0.9999422730504216,1,0.9974694884460844,0.0025305115539156,0,0.0135881573476123,0.9864118426523876,1,0.9657683385265364,0.0342316614734635,0,0.9393974926164972,0.0606025073835026,0,0.9112321102496936,0.0887678897503063,0,1.0,0.995,0.955,0.92,0.972566371681416,0.9517699115044248,0.8986725663716814,0.8485398230088496,0.0008960982571827528,0.9998845461008433,0.025475224985391783,0.9949389768921688,0.10373681586215862,0.9728236853047753,0.21518845008435744,0.931536677053073,0.32983201990476435,0.8787949852329946,0.4323437674283195,0.8224642204993873
-4.821319134794314,3.078503035465257,0,0,0.0015113457020003,0.9984886542979996,1,0.9837382798658464,0.0162617201341535,0,0.0477215067724331,0.9522784932275667,1,0.9128258210637914,0.0871741789362086,0,0.8728376883657765,0.1271623116342235,0,0.8359340603033392,0.1640659396966608,0,1.0,1.0,1.0,1.0,0.972566371681416,0.9556637168141594,0.9348672566371681,0.9115486725663716,0.016339996986652262,0.9969773085959993,0.11990216542925376,0.9674765597316929,0.27663808187606165,0.9045569864551336,0.42696658919710856,0.8256516421275828,0.5496041341209642,0.7456753767315529,0.6439484441774453,0.6718681206066783
-2.9042648777534303,5.320966338552511,0,0,0.2313427666763577,0.7686572333236422,1,0.6769851113578793,0.3230148886421206,0,0.3726652025103886,0.6273347974896114,1,0.5970713237618361,0.402928676238164,0,0.577107227939635,0.4228927720603651,0,0.5631617129246226,0.4368382870753773,0,0.865,0.76,0.74,0.69,0.8478761061946903,0.7359999999999999,0.7110964912280702,0.6586403508771931,0.780344713509372,0.5373144666472845,0.9076299548384992,0.35397022271575873,0.9526965458205389,0.2546695949792228,0.972638001430098,0.19414264752367216,0.9827761894602004,0.1542144558792699,0.9884582073712737,0.12632342584924527
-6.728773920594365,4.32388691743881,0,0,0.0748099516551592,0.9251900483448406,1,0.8286280375847194,0.1713719624152805,0,0.242470315350024,0.7575296846499759,1,0.7083003396171936,0.2916996603828063,0,0.6734257976336867,0.3265742023663133,0,0.6478267405526901,0.3521732594473098,0,1.0,0.995,0.98,0.95,0.972566371681416,0.9520353982300883,0.9184070796460178,0.8730530973451327,0.38362233979028143,0.8503800966896814,0.6608336455314331,0.6572560751694388,0.7991242499685042,0.5150593692999519,0.8709067009490118,0.4166006792343873,0.9113878950068285,0.3468515952673734,0.9359939989056355,0.29565348110538026
-2.959830824629321,3.3625338688535464,0,0,0.0116588930667261,0.9883411069332738,1,0.9423099832086116,0.0576900167913883,0,0.1160051174059862,0.8839948825940137,1,0.830411830125007,0.1695881698749931,0,0.7857918013933625,0.2142081986066374,0,0.7496391066742668,0.2503608933257332,0,1.0,1.0,1.0,1.0,0.972566371681416,0.9556637168141594,0.9348672566371681,0.9115486725663716,0.09160016189787483,0.9766822138665477,0.3182060658588151,0.8846199664172233,0.5177676201363135,0.7679897651880275,0.6567618181616144,0.6608236602500139,0.7494499307643597,0.571583602786725,0.8118496259319354,0.4992782133485336
-3.91532264511285,3.4121683449516573,0,0,0.0005517725590564,0.9994482274409436,1,0.9914259768665692,0.0085740231334307,0,0.0301167126471561,0.969883287352844,1,0.9385335089897672,0.0614664910102328,0,0.903378966550098,0.096621033449902,0,0.8685951675287735,0.1314048324712264,0,1.0,1.0,1.0,0.995,0.972566371681416,0.9556637168141594,0.9348672566371681,0.9076548672566371,0.006768006682046951,0.9988964548818873,0.07118415009522562,0.9828519537331385,0.19497682871587346,0.9397665747056879,0.33323904196400334,0.8770670179795343,0.45819208057712435,0.806757933100196,0.5612783944834338,0.7371903350575472
-2.820607416994373,5.2105470755956445,0,0,0.1955141974931445,0.8044858025068553,1,0.7056768894363856,0.2943231105636144,0,0.3498437252669213,0.6501562747330786,1,0.6158311877275789,0.384168812272421,0,0.5929867263106915,0.4070132736893086,0,0.5769159717936148,0.4230840282063852,0,0.925,0.79,0.71,0.645,0.8994736842105264,0.7654385964912281,0.6843043478260868,0.6194444444444444,0.7128652545359936,0.6089716050137108,0.8742404089435876,0.41135377887277125,0.933928411343559,0.30031254946615726,0.9609331886804173,0.23166237545515794,0.9749055445276975,0.18597345262138287,0.9828618688145873,0.15383194358722957
-3.706763464473165,3.480117697881893,0,0,0.0010817364501515,0.9989182635498484,1,0.9867592695191572,0.0132407304808427,0,0.0413033583100415,0.9586966416899584,1,0.9217206948960824,0.0782793051039174,0,0.8830163970611041,0.1169836029388959,0,0.8465449736820901,0.1534550263179099,0,1.0,1.0,1.0,0.985,0.972566371681416,0.9556637168141594,0.9348672566371681,0.8996902654867256,0.012217509733736252,0.9978365270996968,0.10158255203253991,0.9735185390383144,0.24823645385222692,0.9173932833799169,0.39608700461310864,0.8434413897921651,0.5206277171060364,0.7660327941222083,0.6184193949712995,0.6930899473641803
-4.616230239764747,3.5215526529061982,0,0,0.000133131792157,0.999866868207843,1,0.9965207275407928,0.0034792724592072,0,0.0157003445319833,0.9842996554680168,1,0.9627413086293644,0.0372586913706355,0,0.9351986756993989,0.0648013243006012,0,0.905273258716898,0.0947267412831019,0,1.0,1.0,0.995,0.995,0.972566371681416,0.9556637168141594,0.9308849557522124,0.9079203539823009,0.0019061086069172932,0.999733736415686,0.03342600021042038,0.9930414550815856,0.11656516484399021,0.9685993109360335,0.22957902499376562,0.9254826172587288,0.3462166220674342,0.8703973513987977,0.45205330610470496,0.8105465174337961
-4.259656111481119,2.1732188320733417,0,0,0.0089134477521593,0.9910865522478404,1,0.9514350242185076,0.0485649757814924,0,0.1025453906249162,0.8974546093750838,1,0.8455986621500045,0.1544013378499954,0,0.8011420353521229,0.198857964647877,0,0.7643920892115553,0.2356079107884446,0,1.0,1.0,1.0,1.0,0.972566371681416,0.9556637168141594,0.9348672566371681,0.9115486725663716,0.07350070787989729,0.9821731044956811,0.2802695176759045,0.9028700484370151,0.4770127485187916,0.7949092187501676,0.6207459254681915,0.691197324300009,0.7196381356743907,0.6022840707042459,0.7876597778872213,0.5287841784231108
-3.923559899357057,10.062004079238692,1,1,0.9836020645952428,0.0163979354047573,0,0.070633446694475,0.9293665533055248,1,0.8656331888793515,0.1343668111206485,0,0.1906058301946492,0.8093941698053507,1,0.2361467528280374,0.7638532471719627,1,0.272271552505931,0.727728447494069,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.12070755147832882,0.9672041291904855,0.3682831159352528,0.8587331066110497,0.5692936981409072,0.731266377758703,0.702737090773034,0.6187883396107016,0.7885735288474915,0.5277064943439252,0.8447053198612994,0.45545689498813796
-3.818133968608489,7.503914239139221,1,1,0.999893995367417,0.0001060046325828,0,0.003313139252325,0.996686860747675,1,0.9858831547757412,0.014116845224259,0,0.0306528319140502,0.9693471680859498,1,0.0493759382560308,0.9506240617439692,1,0.0680811733174278,0.931918826682572,1,1.0,0.995,0.975,0.955,0.9528378378378379,0.9218918918918919,0.8856081081081081,0.8518918918918917,0.001552565432405357,0.9997879907348342,0.03206419032910839,0.99337372149535,0.10699018795932383,0.9717663095514821,0.19765528629262044,0.9386943361718996,0.28374005026592647,0.9012481234879384,0.35872181882616466,0.8638376533651442
-4.302819400046588,9.67127646755208,1,1,0.9892521370131556,0.0107478629868443,0,0.0550778256389278,0.9449221743610722,1,0.8862261075868915,0.1137738924131085,0,0.1690538249074101,0.83094617509259,1,0.2155256177933029,0.7844743822066971,1,0.2532319403415808,0.7467680596584193,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.08571120355890507,0.9785042740263113,0.3075875797063631,0.8898443487221444,0.5111952505126144,0.7724522151737829,0.6555357471921889,0.6618923501851799,0.7519128406829504,0.5689487644133941,0.8163605577321186,0.4935361193168385
-2.3893549786784103,8.411250994144575,1,1,0.9872879858148044,0.0127120141851955,0,0.0596628040425807,0.9403371959574192,1,0.881574434393079,0.1184255656069208,0,0.1723328453816685,0.8276671546183315,1,0.21719526820722,0.7828047317927801,1,0.2535281416229842,0.7464718583770158,1,1.0,1.0,1.0,0.99,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8784459459459459,0.0982784847370793,0.9745759716296089,0.326104920415891,0.8806743919148384,0.5248182050168665,0.7631488687861583,0.6630136196274106,0.655334309236663,0.7550129754008834,0.5656094635855601,0.8168223566378316,0.4929437167540316
-2.288296148795071,9.636355480323498,1,1,0.9749153130640158,0.0250846869359842,0,0.0900218412184688,0.9099781587815312,1,0.8426579750761217,0.1573420249238782,0,0.2130356440724855,0.7869643559275145,1,0.2565985901043736,0.7434014098956263,1,0.2904919137310413,0.7095080862689587,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.16910832400356143,0.9498306261280316,0.43654271599992756,0.8199563175630624,0.6279127449433698,0.6853159501522436,0.7472453346721596,0.5739287118550289,0.8215700980870776,0.4868028197912527,0.8693558363669741,0.4190161725379174
-3.4918890172022827,10.063153071360508,1,1,0.9827238443113524,0.0172761556886476,0,0.0726378031028597,0.9273621968971404,1,0.8632097915094118,0.1367902084905883,0,0.19302620325438,0.80697379674562,1,0.2384045109884253,0.7615954890115747,1,0.2743268887574301,0.72567311124257,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.12586084550676868,0.9654476886227048,0.3756911947948716,0.8547243937942807,0.5757705309102386,0.7264195830188235,0.7077592912954016,0.61394759349124,0.7923769544865493,0.5231909780231494,0.847605158892896,0.45134622248513984
-4.543493592739422,8.34467867258492,1,1,0.9990495090733452,0.0009504909266545,0,0.012927852805878,0.987072147194122,1,0.957838764728192,0.0421612352718079,0,0.0814625760561043,0.9185374239438956,1,0.1227250400721497,0.8772749599278502,1,0.161442310701046,0.838557689298954,1,1.0,1.0,1.0,0.995,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8812162162162162,0.010912632628057879,0.9980990181466908,0.09963111723123047,0.9741442943882439,0.2521151025038008,0.915677529456384,0.40731181771581315,0.8370748478877913,0.5371435111235211,0.7545499198557005,0.6377488815804714,0.677115378597908
-4.518344382965036,7.386814433474836,1,1,0.9979604022736832,0.0020395977263167,0,0.0214872483841564,0.9785127516158436,1,0.9426045757417874,0.0573954242582126,0,0.0967385413327828,0.9032614586672172,1,0.1332032528249549,0.866796747175045,1,0.1651843094277048,0.8348156905722952,1,1.0,0.995,0.975,0.94,0.9528378378378379,0.9206756756756757,0.8849324324324326,0.8437162162162162,0.021168418668847295,0.9959208045473665,0.14971151112107903,0.9570255032316872,0.3170177610472687,0.8852091514835747,0.45857092027747065,0.8065229173344344,0.5661581263217759,0.73359349435009,0.6465690549779097,0.6696313811445904
-5.05335970214928,8.378011473843973,1,1,0.9945170704378968,0.0054829295621032,0,0.0377864034235799,0.96221359657642,1,0.9122253365405508,0.0877746634594491,0,0.138661542739355,0.8613384572606451,1,0.1835927738605739,0.8164072261394261,1,0.2213610403656071,0.7786389596343929,1,1.0,1.0,1.0,0.98,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8699324324324325,0.049069862136034904,0.9890341408757937,0.23204921077814367,0.9244271931528402,0.4289979891200604,0.8244506730811018,0.5807227508343277,0.7226769145212901,0.6878739351754835,0.6328144522788521,0.7626449471580787,0.5572779192687858
-3.59594075094879,10.423944575407212,1,1,0.975838775811014,0.024161224188986,0,0.0886967480728663,0.9113032519271336,1,0.8436243185069217,0.1563756814930783,0,0.2125838993113969,0.7874161006886031,1,0.2565814485152827,0.7434185514847174,1,0.290790509609574,0.709209490390426,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8853378378378378,0.16420661266775174,0.9516775516220279,0.4321047069646987,0.8226065038542673,0.6255680967825297,0.6872486370138433,0.7463928253748441,0.5748322013772063,0.8215437910102369,0.48683710296943467,0.8697402117598297,0.41841898078085205
-4.188387276413955,9.07585948991849,1,1,0.9965589710565852,0.0034410289434145,0,0.0275597388836352,0.9724402611163648,1,0.928838826667586,0.0711611733324139,0,0.1204806546913365,0.8795193453086635,1,0.1667671687466885,0.8332328312533114,1,0.2069629480877014,0.7930370519122986,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.03311355236315328,0.9931179421131707,0.18200241202013903,0.9448805222327297,0.37024205757342254,0.8576776533351721,0.5307409160217943,0.759038690617327,0.6502557277972378,0.6664656625066229,0.7356372781268935,0.5860741038245971
-4.032714849172278,8.295916282215831,1,1,0.999884326563888,0.0001156734361119,0,0.0033109188121342,0.9966890811878656,1,0.9834234307627222,0.0165765692372776,0,0.0420581468629598,0.9579418531370402,1,0.0757233246968506,0.9242766753031494,1,0.1122487247560125,0.8877512752439876,1,1.0,1.0,1.0,0.99,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8781756756756759,0.001679609102834858,0.9997686531277762,0.032045908817045485,0.9933781623757314,0.12176122812595341,0.9668468615254446,0.2516504174168883,0.9158837062740803,0.38692780375717817,0.8485533506062988,0.5066617516689834,0.7755025504879751
-5.460865855638119,8.85864601481544,1,1,0.9834393289259474,0.0165606710740526,0,0.072485538700751,0.9275144612992487,1,0.8634213126874334,0.1365786873125665,0,0.1919129779817977,0.8080870220182024,1,0.2362384806602452,0.7637615193397547,1,0.271278002912557,0.728721997087443,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.12166756729155129,0.9668786578518949,0.375131475111278,0.8550289225984977,0.5752080878448735,0.7268426253748669,0.7054561529306161,0.6161740440364046,0.7887288465413177,0.5275230386795094,0.8432925183411832,0.457443994174886
-4.570391186184605,9.33002172996889,1,1,0.9922824646001618,0.0077175353998382,0,0.0453517172198827,0.9546482827801172,1,0.9001735901016867,0.0998264098983132,0,0.1537128785705538,0.8462871214294463,1,0.2003486596493101,0.79965134035069,1,0.2388823746967212,0.7611176253032789,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.06524989206282285,0.9845649292003236,0.2663131576366008,0.9092965655602344,0.46844508433936344,0.8003471802033735,0.619054314800294,0.6925742428588925,0.7226248663619415,0.5993026807013799,0.7931767625126748,0.5222352506065577
-2.996720428874656,8.895883353118005,1,1,0.994436810675726,0.0055631893242739,0,0.0361763159481121,0.963823684051888,1,0.915142658740539,0.0848573412594611,0,0.136189754522278,0.8638102454777219,1,0.1824778491827483,0.8175221508172518,1,0.2217483029136105,0.7782516970863894,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.04967119549413427,0.9888736213514521,0.22447727957607877,0.9276473681037759,0.4190672394112954,0.8302853174810779,0.5741724713160297,0.7276204909554439,0.6854677562029738,0.6350443016345035,0.7633470282656706,0.5565033941727789
-2.75540818181928,10.431513436228135,1,1,0.9687604376331436,0.0312395623668563,0,0.1027791231960352,0.8972208768039648,1,0.8277248508241984,0.1722751491758014,0,0.2277995308113143,0.7722004691886857,1,0.2703643165946605,0.7296356834053395,1,0.3030680930331067,0.6969319069668932,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.2005706116300466,0.9375208752662872,0.4777438045208571,0.7944417536079296,0.6628829870614458,0.6554497016483971,0.7741556249533436,0.5444009383773714,0.8419869219715292,0.459271366810679,0.8850090412498519,0.3938638139337865
-3.61932522348908,8.282995509176358,1,1,0.9997760577834492,0.0002239422165507,0,0.0047426352029051,0.9952573647970948,1,0.9792375402528782,0.0207624597471217,0,0.0489957049662925,0.9510042950337072,1,0.084472807610446,0.915527192389554,1,0.1218062040710536,0.8781937959289463,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.0030382507752608917,0.9995521155668985,0.04343952173040139,0.9905147295941897,0.14570039866543127,0.9584750805057566,0.2821153694680755,0.9020085900674147,0.417746573169975,0.8310543847791081,0.5345305538512107,0.7563875918578927
-4.229509207449589,8.383916872080984,1,1,0.9996611832769152,0.0003388167230848,0,0.0066659144919693,0.9933340855080306,1,0.973176958954132,0.0268230410458678,0,0.0591814041375291,0.9408185958624709,1,0.0972175501897243,0.9027824498102756,1,0.1355117323994263,0.8644882676005736,1,1.0,1.0,1.0,0.995,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.881081081081081,0.004394336987760843,0.9993223665538304,0.05777253002972106,0.9866681710160613,0.17820033047732842,0.9463539179082643,0.324186792236709,0.8816371917249417,0.46011286532014456,0.8055648996205512,0.5723626543120243,0.7289765352011474
-3.786767364491971,8.28508313282284,1,1,0.9998777574832708,0.0001222425167293,0,0.0032639917606466,0.9967360082393532,1,0.9837810591716308,0.0162189408283691,0,0.0413525788734762,0.9586474211265238,1,0.0748636644274857,0.9251363355725144,1,0.1114280691716671,0.8885719308283329,1,1.0,1.0,1.0,0.99,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.878445945945946,0.0017652519942225101,0.9997555149665415,0.03165903870133875,0.9934720164787065,0.11964888398563409,0.9675621183432618,0.24845971080072218,0.9172948422530476,0.38381720371077477,0.8502726711450287,0.5042084758223696,0.7771438616566657
-4.550620008273049,10.993710608904731,1,1,0.9597376768567064,0.0402623231432936,0,0.1199181719636216,0.8800818280363782,1,0.8087685262846963,0.1912314737153037,0,0.2457779272486876,0.7542220727513124,1,0.2865979364265228,0.7134020635734771,1,0.3175225859743683,0.6824774140256317,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.2434936408871825,0.9194753537134128,0.5291256073731355,0.7601636560727566,0.7040405110112887,0.6175370525693926,0.8045174579736325,0.5084441455026247,0.864285933015891,0.4268041271469543,0.9016669878979,0.3649548280512634
-5.04615387968874,8.664042949659203,1,1,0.9933521535404534,0.0066478464595466,0,0.0421341145739248,0.9578658854260752,1,0.9052558189109504,0.0947441810890496,0,0.147160468060273,0.852839531939727,1,0.1927979209432667,0.8072020790567332,1,0.2307588404407019,0.7692411595592982,1,1.0,1.0,1.0,0.995,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8812162162162162,0.05764205530191368,0.9867043070809067,0.2519928890908739,0.9157317708521504,0.4521100964432657,0.8105116378219008,0.6026885185403063,0.7056790638794539,0.7072879379514255,0.6144041581134665,0.7793317892073275,0.5384823191185962
-3.0278785069993086,8.582198069152978,1,1,0.9965910955855488,0.0034089044144512,0,0.0266253758727071,0.9733746241272928,1,0.9314939153239384,0.0685060846760613,0,0.1162179257936794,0.8837820742063205,1,0.1614162070212611,0.8385837929787388,1,0.201024502827566,0.7989754971724341,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.03285062112609595,0.9931821911710976,0.17717511379996514,0.9467492482545857,0.36032375792052634,0.8629878306478771,0.5183907983054367,0.7675641484126411,0.6376868323399163,0.6771675859574776,0.723972374515883,0.5979509943448681
-3.194112620006204,9.546591396729522,1,1,0.9892554764606086,0.0107445235393914,0,0.0544105983699783,0.9455894016300216,1,0.8875434776311151,0.1124565223688849,0,0.1674682125274874,0.8325317874725126,1,0.2139271346766643,0.7860728653233356,1,0.2517356863420029,0.7482643136579972,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.08568941552393548,0.9785109529212173,0.304845318778356,0.8911788032600433,0.507281394396434,0.7750869552622301,0.6518802209398973,0.6650635749450251,0.7489225597483602,0.5721457306466713,0.814017549968615,0.4965286273159943
-2.982411286442869,10.22899507623143,1,1,0.9756768177443708,0.0243231822556292,0,0.0887622805386584,0.9112377194613416,1,0.843734746273841,0.156265253726159,0,0.2123537459533676,0.7876462540466324,1,0.2562865200990026,0.7437134799009975,1,0.2904661791189341,0.709533820881066,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.16507000027623392,0.9513536354887415,0.43232492183010773,0.8224754389226832,0.6252995156440256,0.6874694925476821,0.745957815747244,0.5752925080932647,0.8210908182906884,0.48742695980199485,0.8693226796047199,0.4190676417621319
-4.936722961864541,5.515546324871212,-1,0,0.1657927774108596,0.8342072225891405,1,0.730876698184395,0.269123301815605,0,0.3305629325912854,0.6694370674087147,1,0.6309014055275456,0.3690985944724544,0,0.6051997931220272,0.3948002068779727,0,0.5871271966772592,0.4128728033227408,0,0.83,0.755,0.71,0.675,0.8099565217391306,0.7333913043478261,0.6855652173913044,0.6488157894736842,0.6479893417303665,0.6684144451782809,0.8402038146457907,0.46175339636879004,0.9155004846523551,0.3388741348174293,0.9499774542878734,0.2618028110550912,0.9678275259423051,0.21039958624405453,0.9779843589296583,0.17425439335451842
-4.987881474947244,7.963905541090556,-1,1,0.9956736836709276,0.0043263163290724,0,0.0331714264031878,0.9668285735968122,1,0.9202306264884912,0.0797693735115088,0,0.1280698502696083,0.8719301497303916,1,0.1712821561468881,0.8287178438531119,1,0.2080470039623308,0.7919529960376692,1,1.0,1.0,1.0,0.99,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.8787162162162163,0.04020106097632057,0.9913473673418551,0.2100551717661098,0.9336571471936244,0.4013660417235862,0.8404612529769824,0.5521208803478262,0.7438602994607834,0.6606294216046091,0.6574356877062237,0.7377330372463183,0.5839059920753384
-2.341396646969886,8.162736267256577,-1,1,0.9856542617104924,0.0143457382895076,0,0.0641442597009592,0.9358557402990408,1,0.8759373148028478,0.1240626851971522,0,0.1778039674892462,0.8221960325107537,1,0.2219922862170422,0.7780077137829577,1,0.2575608390236486,0.7424391609763514,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.10838966904847189,0.9713085234209848,0.34368099436272226,0.8717114805980817,0.5409272611570894,0.7518746296056955,0.6752493017044164,0.6443920650215075,0.76378870982475,0.5560154275659155,0.8230432938550388,0.4848783219527028
-3.339389960450428,5.823752819895549,-1,1,0.5227777682484424,0.4772222317515577,0,0.4829201311200913,0.5170798688799086,1,0.5180604537212729,0.4819395462787271,0,0.4805023996206824,0.5194976003793175,1,0.4795629871682509,0.5204370128317491,1,0.4791151480719416,0.5208848519280583,1,0.545,0.54,0.535,0.55,0.5461728395061729,0.5404216867469879,0.5355357142857143,0.5482926829268293,0.9985024642812228,0.04555553649688465,0.999158104682271,0.034159737759817344,0.9990586387285865,0.03612090744254576,0.998902822266894,0.03899520075863505,0.9987945190180583,0.04087402566349824,0.9987410928717646,0.041769703856116724
-3.8639646574832622,8.127994600143984,-1,1,0.9999781671142264,2.183288577382228e-05,0,0.0010702893975169,0.998929710602483,1,0.9924303139623688,0.007569686037631,0,0.0241425025100192,0.9758574974899809,1,0.0505589980732185,0.9494410019267816,1,0.0829326658325448,0.917067334167455,1,1.0,1.0,0.995,0.985,0.9528378378378379,0.9254729729729729,0.9008783783783785,0.8739189189189189,0.00036953942486652667,0.9999563342284525,0.012104658478979414,0.9978594212049662,0.06421191817180516,0.9848606279247378,0.16410670535874933,0.9517149949799617,0.28876681168249013,0.8988820038535631,0.41242925032390465,0.8341346683349102
-3.791706170719784,6.950104119872576,-1,1,0.9923976126498196,0.0076023873501802,0,0.0456583676956639,0.954341632304336,1,0.9048613915047848,0.0951386084952152,0,0.1397025391944644,0.8602974608055356,1,0.1764278618637632,0.8235721381362369,1,0.2062987038913584,0.7937012961086415,1,0.995,0.96,0.925,0.895,0.948445945945946,0.8927702702702704,0.8461486486486487,0.8071621621621622,0.06444185591373489,0.9847952252996395,0.26765955008691145,0.9086832646086721,0.4533931305716643,0.8097227830095697,0.5834592581727384,0.7205949216110712,0.6721998532467087,0.6471442762724737,0.7343480217066887,0.5874025922172831
-2.831841358287297,7.925012007707729,-1,1,0.9954580144286816,0.0045419855713184,0,0.031742348007053,0.9682576519929468,1,0.9238639410656188,0.0761360589343813,0,0.1235934987391338,0.8764065012608662,1,0.1670630239479057,0.8329369760520943,1,0.204594327539692,0.7954056724603079,1,1.0,1.0,1.0,1.0,0.9528378378378379,0.9254729729729729,0.9045945945945943,0.885337837837838,0.04188562264645767,0.9909160288573633,0.20305576611597267,0.9365153039858938,0.38841582143255005,0.8477278821312375,0.5396028058901744,0.7528130025217323,0.6509419193432792,0.6658739521041885,0.7310221266917996,0.5908113449206159
-5.103126270274926,4.777926021617305,-1,0,0.0138330669953986,0.9861669330046012,1,0.9336578938268928,0.0663421061731071,0,0.1300247741941983,0.8699752258058017,1,0.814179663952555,0.1858203360474449,0,0.7695424911860433,0.2304575088139567,0,0.7344416950144266,0.2655583049855734,0,0.995,0.975,0.92,0.84,0.9677876106194689,0.9331858407079645,0.868849557522124,0.7850884955752213,0.10524758150684889,0.9723338660092027,0.35212239497117753,0.8673157876537857,0.5575061244319514,0.7399504516116033,0.6926455797496781,0.6283593279051101,0.7788079919919061,0.5390849823720867,0.8350186283987308,0.46888339002885315
